Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
110,16,-10.30689356216852,-2.40604137107424,-6.545063754460516,-10.663477520542585,-8.297098788294917,-3.6256352336936692,2.145826251880736,-7.9628646628705795,2.3006232215466995,10812758.938957602,132.19407815336888,108.1262674487945
110,17,-10.821622982395873,-2.282999764220663,-6.987589306541413,-9.958432832558703,-8.321281369125556,-3.7456056940088662,2.4028260244039075,-8.913740871171408,2.3021468651177006,17894880.49205404,132.19150040747812,178.94748300553636
110,18,-10.70296041471886,-2.2271069898823193,-6.9907701361115935,-9.34319727939161,-8.641004269984636,-3.9496530548400184,2.037154113707958,-8.503930233981425,2.3021241606152825,8644786.872235933,132.18920754523418,86.44654683028388
110,19,-10.442545179562881,-2.3781663622312967,-6.915324942235206,-10.361280609354965,-7.782733103400142,-4.089514041576961,1.7493225446262812,-7.583907882632388,2.3023052521523795,4905050.524782493,132.19526742745376,49.04918329515065
110,20,-10.38612390256265,-2.311124126971228,-6.791904599758828,-10.666183377315678,-7.819920784057356,-4.403939426534989,2.2647755371935547,-8.372819437039285,2.302575012781366,13608581.636586037,132.1881368973923,136.0844944844914
110,21,-10.00029827203997,-2.460246399375455,-7.10038067547709,-9.211620353513934,-9.409988113698772,-3.135945913671788,2.0133116054568316,-8.483199666002402,2.302475046843555,8251243.6372767035,132.1903324475506,82.51111446944256
110,22,-11.072300144814678,-2.2033945328375335,-6.802187635437764,-10.043053490175513,-8.89070400575141,-3.2361668083924586,1.9415789409643094,-8.868650919651067,2.3015290392469177,7109371.9393114755,132.19047743566452,71.0923974883404
111,0,-10.993888421907684,-2.189416875582847,-6.954841741541013,-9.577725067246215,-8.71888646973817,-3.717487229186575,2.5922857799349712,-8.843893318358132,2.300966250819019,26198809.769851197,132.19101287976088,261.98677578838317
111,1,-10.419498081861713,-2.328122727984907,-6.654417701499809,-9.847858283442681,-8.786438266764206,-3.5427803365248973,2.4117130873621027,-8.615454369157579,2.3018256065262017,18285391.857274067,132.18930726078088,182.85259667966807
111,2,-10.081890081823655,-2.429081561932023,-7.16230221889814,-9.574783750608553,-8.468659272179972,-4.085416085746334,2.0002014902166656,-7.512370121522284,2.3017605821207936,8178363.8324173335,132.18967745894116,81.78231642739874
111,3,-10.471204708599023,-2.2723585820527896,-6.6859523838814185,-10.107890593215,-8.967499361125789,-3.4803553814689825,2.3655117877698566,-8.28473872740014,2.3014794723626846,16740757.110951796,132.19307977871117,167.40624917872017
111,4,-10.235154020959696,-2.3585967703512236,-7.187914702785205,-9.503602713984709,-8.947623879104,-3.4372457572775055,2.0937888687960284,-8.126179904260068,2.302174199004677,9736580.850401828,132.18864640006478,97.36448661755428
111,5,-10.54510679212841,-2.34279366728175,-6.785717750290719,-9.020165816670318,-8.531260239561657,-4.1344524934317155,2.169791093241209,-8.575522847662183,2.3025019634566837,11263784.091577087,132.19066512232183,112.63651900911965
111,6,-10.7209700064158,-2.2521896365005682,-7.020144658455163,-9.288150913115505,-8.901365094405822,-3.6118360393123763,2.174086932896522,-8.081168601475342,2.3023100231626548,11446106.243750816,132.18878888860024,114.45974054961927
111,7,-10.21527482429601,-2.3934866906046848,-7.054455705016353,-9.175917296280545,-9.764594767462016,-2.796939461073833,2.3638312762234555,-8.545605513063002,2.299655009385298,16628814.632172432,132.19423580809942,166.28682437936624
111,8,-10.273487050970234,-2.344893792646497,-7.130635751248563,-8.53253542239363,-10.29913646774661,-2.620187255858834,1.6909225040165299,-7.53873315466544,2.3020297524416966,4404018.524757801,132.1943122254821,44.03886330445575
111,9,-11.075099623340645,-2.177785319602109,-6.773431843246186,-10.583736806869348,-7.856399395459121,-4.122147340628505,2.696816578071406,-9.559689278807753,2.3010775978009166,32093378.67389648,132.1927060923555,320.93246481190386
111,10,-9.906510309337268,-2.399733427415648,-6.926332229108925,-10.971252718499146,-8.473376807492212,-3.5953171124086842,2.270018432281916,-8.733362174244835,2.3020066072812604,13738582.978984537,132.19172938863852,137.38450787255147
111,11,-10.409225321563357,-2.321541896263596,-6.851799586644443,-8.715555375156812,-9.645246378740692,-2.6540546744228783,2.2189027896342512,-8.796051358529159,2.3018980380264327,12389693.834534127,132.18856630355958,123.89561645967824
111,12,-10.680803167281587,-2.267209361983975,-6.741070450596519,-9.548656521002057,-7.77940506923253,-4.120211395161759,2.1984483338443606,-8.804032210406463,2.3019013559225443,11855393.333416583,132.1902038722568,118.55261143212711
111,13,-10.117585917171933,-2.370075674008498,-6.863617934163429,-10.013522644847448,-8.648648989349182,-3.485203994735983,2.281583040178062,-7.901164109092301,2.3018562779053418,14229858.399712292,132.18978204420205,142.2972620993025
111,14,-10.313348951249356,-2.3483940773036838,-6.6751947935394105,-9.831671309340102,-8.825669444354036,-3.8088610829991043,1.972782616291373,-8.243238984723497,2.301801522857395,7628197.831323126,132.18954683345066,76.28065641776293
111,15,-11.036297939478457,-2.1311492595534203,-6.90720073551748,-9.78811784593595,-8.352692460354822,-4.361020971879219,2.09860943262729,-8.728745287913744,2.302135010374607,9745329.18909986,132.19209294581515,97.45196997006914
111,16,-10.735026026464858,-2.2319945086203563,-6.893471226329221,-9.391493197739841,-8.574724903960284,-4.273032713251491,2.2655227910867266,-8.382627621277567,2.301572825060417,13677714.807580078,132.19156875942548,136.77582616011318
111,17,-10.758182267152469,-2.2406920780319504,-6.756565605895274,-10.250249303784342,-8.144657862264854,-4.2055317597058774,2.2759776956543156,-7.686786877328013,2.300727198740515,14122984.063212577,132.19017439817443,141.22851873038178
111,18,-10.25610711372061,-2.388103883634482,-6.8025425187363115,-9.560240281375751,-8.739761091548704,-3.081709941372619,2.09645155568579,-8.695151411929986,2.301219848525536,9695086.48412127,132.18998344972997,96.94954294137821
111,19,-10.122801989396168,-2.3481634500502437,-7.045412700805737,-9.639473290106991,-9.240528764031835,-3.8987025617430993,1.826637135452288,-8.044810266101852,2.302046930956002,5718701.117485657,132.19722449310936,57.18568920261164
111,20,-10.984014913395148,-2.170645984565394,-7.34024171303358,-8.954217909500175,-8.679087831061059,-3.8659740858137597,1.9759651898561426,-8.676097432768222,2.3021321561178616,7634521.299249911,132.19052205162103,76.34389108727859
111,21,-11.098747179501446,-2.149908057047784,-7.010742186779375,-8.547293997807415,-9.319865630838803,-3.2519741930518964,2.111657590674056,-8.584434366900158,2.302062201083176,10037906.271269197,132.18974024453178,100.37774081528953
111,22,-10.353266463140065,-2.299672222722287,-7.080131091159385,-10.679349965312731,-8.158196401325785,-3.584964204954087,2.1169161071663285,-8.869141170523605,2.300941865746234,10078276.501037931,132.19211065852707,100.78144308927273
112,0,-10.621627250845918,-2.253761782767206,-6.910493711982847,-8.673195717669428,-8.989254001322552,-3.2258205312878236,2.0821836328040275,-8.539405577218504,2.3012594436977696,9455782.912965046,132.19150762207968,94.55650721457424
112,1,-10.512912691641503,-2.265425358089036,-6.945092499021085,-10.158510746009094,-8.475058620657881,-3.6229213938427067,2.4452342148433495,-8.454673974355496,2.301355583076734,19572923.99346425,132.19206641311845,195.72791801397838
112,2,-9.696583571833719,-2.5016406596396035,-7.156998810356366,-9.783926917304724,-8.540756506663158,-3.7967495456430536,1.9445543067783726,-7.843256393846531,2.3018713021825814,7252015.793740187,132.19064435197953,72.51883603095835
112,3,-10.870456550546459,-2.230012164189017,-6.79713352009852,-9.042911027727014,-9.144404545641807,-3.8898380885836885,2.2298664758806352,-8.944836919119565,2.301772272000481,12684669.93428528,132.19004485660585,126.84537744240423
112,4,-10.31581609453351,-2.3626966522449075,-6.983271764308245,-8.690741261413944,-8.784769217525028,-3.1834561025524484,1.8907576946691633,-8.751752970380506,2.3017811469463774,6420871.823022281,132.1893104583122,64.20739633711823
112,5,-10.977691792955378,-2.229350918282231,-7.182635095816261,-9.445447873847737,-8.681794328518526,-3.8332118409991125,2.199432183806861,-8.914605488048608,2.3021295758222946,11922293.162775606,132.19236635173053,119.22160970409254
112,6,-10.468461680962813,-2.2656371338822416,-6.854338919231302,-10.371756840212218,-8.033813037683458,-4.210655974711708,2.2377411660323103,-8.448942159862355,2.3010000876870906,12895763.862416688,132.19289778217748,128.95631669518906
112,7,-10.915064723679114,-2.228354318804694,-7.122630329664557,-7.606978242240135,-9.902944542470824,-2.604550658098632,2.3630978951234964,-8.760105110151574,2.3020183131373946,16554743.80311432,132.1898039800269,165.5461161331034
112,8,-10.24300719372046,-2.400049495606937,-6.799337870867727,-8.523018010500241,-9.85316629775809,-2.2177390430569996,2.01081441919434,-8.376128785039981,2.3006738204070025,8088158.898205668,132.19240600312634,80.88026705799665
112,9,-11.435738060210758,-2.082533972029268,-7.061084134413215,-7.5853074786924735,-10.14019221581286,-2.733423522117663,2.476780049811821,-9.241835786044472,2.3018577896376544,20750324.116258334,132.18911812873552,207.50191927140207
112,10,-10.516049902495768,-2.337244354742116,-6.8031484271769775,-8.989335720687478,-9.586868238865039,-2.8620319545680917,2.1412470489068616,-7.989772897641174,2.302117396210806,10730882.578872314,132.18974051313447,107.30750389131802
112,11,-10.03040304949434,-2.4062540626545976,-6.972871735367333,-9.947598981296828,-8.490902406558453,-3.531337176983579,1.7949980742934395,-7.97683438629886,2.3019726128534344,5352978.538956384,132.2026410710635,53.528463363153136
112,12,-10.477006427612661,-2.304061909264906,-7.24567458410774,-8.965548785715553,-10.080976692986614,-2.881811914023618,2.2161033362252756,-8.063539784499532,2.302043447091713,12466620.412628906,132.1922449110341,124.66488220383994
112,13,-10.340357706585486,-2.334843068396103,-6.474088562556943,-9.60644907864282,-8.56836787603811,-3.787662477466153,1.9879440500910777,-8.23370361570117,2.3018471951904402,7856139.929330711,132.1903738165804,78.56007738956895
112,14,-9.964540194695903,-2.4373383482628204,-6.847183916108047,-10.895746691639424,-8.89420796633044,-2.8908811082620427,2.2688243928763967,-7.811150596436026,2.300443309891136,13870113.67285424,132.19133858133478,138.69981481515657
112,15,-9.991367140599722,-2.3871942282805434,-6.48561339888294,-9.875675173340428,-9.394753531614645,-3.147944102379065,2.3048400597904077,-8.321843142094988,2.301497909859626,14822818.12998125,132.1925852189852,148.2268593739603
112,16,-10.933302293776324,-2.17236263292987,-7.4143574336615234,-9.08088428653003,-8.622466586779126,-3.7403310494504383,2.2344018978676363,-8.478459456849166,2.301258220252432,12834983.842829186,132.19275603211233,128.34851650073153
112,17,-10.331092857486354,-2.298057668905331,-6.895386173716768,-9.517151944821292,-9.09541310253994,-3.219827558547191,2.6552781879461347,-8.766287367432687,2.302244405694638,29741738.062452465,132.19407741261628,297.4160586837505
112,18,-10.232404183939845,-2.3952213074100763,-7.09605324346956,-9.345575419367153,-9.229988284730352,-2.565870243098752,2.089333901225224,-9.202979752583284,2.3016842715071553,9482593.804855963,132.18916771775736,94.82461615688246
112,19,-11.032955259966121,-2.176032965859286,-7.348691565041451,-8.055536778077121,-9.43508742196882,-3.2915481370880735,2.139595968585693,-8.495435631713473,2.3014876084948055,10629439.758992542,132.19128725355205,106.29307567705288
112,20,-10.190988287631932,-2.3978015830459487,-6.832882444719794,-10.376636589678736,-9.268349752804738,-3.269704199380789,2.0734395835554578,-7.3190403785315095,2.301280401570573,9550909.282047432,132.1905014645122,95.50777091545967
112,21,-10.674656699380806,-2.26308091866552,-6.642981441727916,-10.054153578460852,-8.483225292937304,-4.749560237662667,2.3320547685752895,-8.710756686735003,2.30236437282346,15567736.779443754,132.18998474852953,155.67604589459006
112,22,-9.148005112857208,-2.586595558618988,-6.7990103459107845,-10.533830288336995,-8.82535514150241,-2.8649572816291125,2.1490233685081446,-8.060897282017478,2.3018021529605996,10844478.374811338,132.20133839849387,108.44346173472938
112,23,-10.639873095328186,-2.2383926517082022,-7.147302099333613,-9.164958406769198,-9.489784152510968,-3.4988923137638026,2.200023496855683,-8.43554186029083,2.301960407957412,12009676.321911458,132.19173505520416,120.09544130176403
112,24,-10.37126942475887,-2.345629039646504,-7.158899175194413,-9.830963333287167,-8.29246094348646,-3.4867487957940964,2.1802346885583574,-8.479680222885825,2.301409842066264,11490466.566699147,132.1904794969852,114.9033437621965
112,25,-10.621293464533393,-2.2609776952691787,-7.114394435290369,-8.89487674912353,-8.488274883638958,-3.877358136270713,2.224160733245887,-8.563246633803907,2.30202537359255,12558213.696523117,132.1896493787152,125.58081506873738
113,0,-11.115027495196214,-2.1487446829100407,-6.964216261134953,-9.439896959990074,-8.271015070169963,-3.4495386419525795,2.666770100436722,-9.971318372164761,2.3014878324432066,30203539.53120741,132.18977144116485,302.0340734143597
113,1,-10.687742014156003,-2.2439792107243886,-6.87410069926818,-8.145861703231496,-10.196895458292527,-2.6233700299550686,2.344262245968065,-8.857170433991618,2.3022564159097323,15946280.34579988,132.18840545086803,159.4614815739443
113,2,-10.740134601740067,-2.3031306744602023,-6.926436574475873,-8.327399647605443,-9.598650851371238,-2.7428418614704975,2.4623805601707476,-8.685332140939128,2.302116063635468,20212857.60027534,132.19288090690048,202.12725407394436
113,3,-10.514658426752254,-2.2937364705649466,-7.082366323849383,-9.114143813939252,-8.974333699998104,-3.587493739244876,2.1381616960679564,-8.879086674355978,2.3014885416749804,10554863.067300478,132.18888429777567,105.54730878416181
113,4,-10.586872063850462,-2.2956695566390284,-7.263760439294912,-9.47001020908856,-8.64629663335065,-3.7136031615541345,2.225782405044468,-8.224629254960977,2.301793590514833,12657277.934292741,132.19026704655832,126.57145744025694
113,5,-10.907176185929874,-2.214476936030526,-6.620705005535609,-9.449294002380793,-9.00703451044397,-3.5896216880266465,2.4967217101214834,-8.891854819752208,2.301692147852047,21639382.86726621,132.1903726983179,216.39250676893514
113,6,-11.027895086538551,-2.1886254829765184,-7.017079811210198,-9.491914667518708,-8.634314960566444,-3.4758326627302427,2.248558327950692,-8.107124544448165,2.30153550959896,13266439.116068533,132.18977321515936,132.66306926295317
113,7,-10.454237393180183,-2.3427371344428045,-6.881369953515074,-10.048241296266166,-7.882329785954467,-4.518955562575752,2.1448813074621973,-8.428843088656249,2.30186406037242,10695021.887790775,132.1896781748026,106.948896981126
113,8,-10.42345658195943,-2.34017257459785,-7.325489760218702,-8.51238031664208,-9.221187428148754,-2.3290060047829435,2.3768994250727213,-9.365200901290612,2.3019424896324336,16734725.02839809,132.1924010662522,167.34592835997023
113,9,-11.29209291609096,-2.1150318442659,-6.7631224150702565,-8.178313601647716,-9.504578422330264,-3.356701247938249,2.173421761295524,-9.147844340202866,2.3020220790564334,11317216.077316338,132.18878559488945,113.17083888530742
113,10,-11.498780980597767,-2.0595113507365417,-7.072198034004099,-7.713493321791063,-9.976734681564759,-2.762154577273992,2.3954683003313186,-9.265587312842234,2.3010275625023766,17627411.501775473,132.1933543135454,176.2727930842116
113,11,-10.661533157192348,-2.2992267228936556,-6.9179436666804275,-8.592274376755517,-9.67247589057753,-3.2223172507155255,2.191450772187263,-8.640947790546301,2.3013611649797685,11778297.241249483,132.19127079196917,117.7816504997869
113,12,-11.080996877518063,-2.1839193706627174,-7.1908125380406425,-8.152702452593099,-9.500695982449635,-3.2932024589321265,2.070071388606869,-8.0942241328696,2.301263705763823,9300925.56355484,132.190236120649,93.00793373318719
113,13,-10.277798721031523,-2.3537510997935787,-6.504603143236443,-10.314896537699138,-8.449383234375071,-4.0310763017713045,1.960117421038298,-8.614815180307263,2.3016873678463674,7393238.892133065,132.18974775745113,73.93106702385307
113,14,-10.879840893454324,-2.2119055867807744,-7.256460019657662,-7.766578502465792,-9.11017577772348,-4.097385019015638,1.9540126221608156,-8.023539667152164,2.3023101154306405,7380689.006867436,132.18965345672956,73.80556817213979
113,15,-10.657909328722637,-2.222076744761206,-6.887018944372637,-8.228772905004387,-9.837511191990023,-3.6145097161708653,1.7554729536342695,-8.576410095014506,2.3025817089891563,4928929.66240366,132.1956716646357,49.28797466731995
113,16,-11.019260701926912,-2.1569016002682813,-7.3367966108797145,-9.667095210796065,-8.266006591343631,-4.400662633492034,2.1294038105656563,-8.296266014855892,2.3011006619600227,10410876.403523868,132.1930564979853,104.10744210467371
113,17,-10.677166033115093,-2.2869128138253028,-7.5137825666027975,-9.135373187739361,-8.30004247521798,-3.4883305136984535,2.2633695938725484,-8.434867339404924,2.301273104034248,13582766.64697467,132.19065741098245,135.8263445631726
113,18,-10.853140113987775,-2.248736782455349,-6.535670253020564,-9.21134084881478,-8.517995267715781,-4.085074206198228,2.222422259778463,-8.921680041982857,2.301782831223525,12478419.022683868,132.19156346453877,124.78286831120403
113,19,-10.86152067432353,-2.192154263402336,-6.8765056239476285,-8.306175918114478,-9.895970306263203,-2.572869725438395,2.6799646587293586,-9.521553274173918,2.3021275096390448,31082096.845038123,132.18959415419022,310.8196465544397
113,20,-11.30144010187964,-2.141190936390682,-7.123526141723035,-9.248255335505661,-8.511886785536426,-4.360489777929847,2.382372603003446,-8.103767119244283,2.3022791064200723,17351290.432294007,132.189012695494,173.51158243281313
113,21,-9.96703236338551,-2.4877356210073196,-7.127422333643185,-9.842266900319261,-9.573078311154086,-2.8696248629773464,2.137827015412652,-7.759333529330666,2.3014000187732324,10710405.686932279,132.1947635364088,107.10273492168743
113,22,-10.978073861061231,-2.1992390086229334,-7.223489499605778,-7.220794133829546,-9.649594917480051,-2.5653956839417265,1.8803686750208668,-9.374570083016229,2.30156976254058,6250412.001481851,132.1951028287304,62.50279806379022
113,23,-10.855494988289811,-2.255482154210606,-6.762430856249634,-7.7810420686917094,-9.700955969445799,-2.4699131055369983,2.411870521962828,-9.380351362722063,2.301600123126392,18132976.349323798,132.19101817498245,181.32844158305622
113,24,-10.965317622589643,-2.175954663985069,-7.053763758771466,-9.501172709718642,-8.739759554672014,-3.2934186996501733,2.2960566243079916,-9.748394262506082,2.301782379298874,14397805.885483965,132.1894996285963,143.97673695984338
114,0,-10.594953833915381,-2.3162448258662667,-6.935538799605045,-8.813950651232439,-9.058186541482286,-3.2770416762633,2.40246953483,-9.086963321580633,2.300334199509201,17887486.885929286,132.19278627545833,178.8735469314301
114,1,-11.617098167643208,-2.0401914204296063,-7.280356528814247,-8.197685225324665,-9.184582229444846,-3.729935708459154,2.442702311634745,-8.645351864847276,2.3011834027436735,19470264.71298912,132.19097140363914,194.70132522017718
114,2,-11.065733639710478,-2.196623599609141,-6.780303782863646,-8.011973381474517,-10.111646604338544,-2.819581121959696,2.2203890453046635,-8.256423072284715,2.3018277779512135,12533480.278317247,132.1907138126292,125.33348087603433
114,3,-10.845358594253787,-2.1864327994332196,-7.262913170769658,-7.954426369274936,-9.581044097438827,-3.0782910858284045,2.4261334297726598,-9.675457921764925,2.3024392202710593,18717554.559546296,132.18989495684696,187.1742236965134
114,4,-10.939380007892451,-2.162232532009677,-6.972170635733226,-8.638622932155158,-9.410740717058994,-3.0298895441297766,2.2563286559328706,-9.45137070896403,2.301291127321215,13326711.747875387,132.1923854880241,133.265795554899
114,5,-10.976380902675661,-2.1843342894576,-7.134771874876306,-8.892705677942182,-8.62659673735734,-3.4959184796860527,2.301753893138262,-9.225002829670348,2.302254681752293,14596656.279883973,132.18829683223728,145.96524091587142
114,6,-10.643216635730289,-2.300773516478977,-7.086788621719478,-8.939289687679981,-9.346063776022437,-3.2937313512835233,2.0440572528813417,-8.802597475801717,2.3014587766332806,8751002.187013652,132.19117740870465,87.50869995836243
114,7,-10.880193364038233,-2.260516088501224,-7.317270179340121,-6.649344269009155,-10.232893387523255,-1.7888446767975221,1.8234335834748432,-9.749736420522057,2.301937823872544,4919148.039951948,132.20692965696026,49.190158330222914
114,8,-10.990186461039341,-2.2030562202507533,-6.877466705552241,-8.244448811721838,-9.44763397659937,-2.8728407001673086,2.0914989045431582,-9.118616865090935,2.3021097706748646,9587382.315869914,132.18882002538834,95.87250127049889
114,9,-10.92290677166515,-2.266796971254447,-6.979116104832973,-8.88059504399852,-9.16409116295155,-3.2563260798941385,2.516062315616455,-9.122369422980377,2.302132112815658,22455350.33306516,132.1934482609455,224.55218139616898
114,10,-10.683547237606492,-2.2545478052474457,-6.903376808411205,-9.367624069779662,-9.21252731380517,-2.586555388470029,2.4105464779162618,-8.922068489428636,2.3017705742093195,18114803.647754323,132.1885202841424,181.1467145923404
114,11,-11.687839853624848,-1.9895785937177302,-7.685124884895814,-7.939665250839048,-9.313346494119413,-3.246699204105394,2.084167538149557,-8.895046177808855,2.3009374388284534,9474668.686742643,132.20094225698728,94.74536485800385
114,12,-11.05235467811207,-2.13828979966124,-7.208965314408221,-8.77170270956017,-8.705571442219876,-3.7705550029711254,2.094030218374825,-8.603516620955338,2.3014280606888904,9679005.556555368,132.19196759616818,96.78873364587773
114,13,-11.087194348747394,-2.1778715017619534,-7.198459991218658,-8.854694030142623,-9.250000029914931,-3.5282092036020094,2.372918715914241,-8.608439916999835,2.3019539791818824,16937157.666677073,132.19016174652842,169.37025476515328
114,14,-10.700209146020303,-2.293067623415575,-6.852291502804864,-10.358618853647716,-8.218620156310578,-3.315217354729817,2.430909838493669,-9.398444198859757,2.3007592339563447,18846900.86299606,132.1919426467711,188.46768671053414
114,15,-11.088760126383342,-2.152186528991371,-6.650798478474785,-8.322645435577638,-9.244822651599835,-3.9574582084268948,2.1040505212510383,-8.396673644452942,2.302418651241837,9913736.430793371,132.18865222009862,99.13604242141152
114,16,-11.13038839679168,-2.1380498609637195,-7.344044616559877,-7.569238555402035,-10.349165294652021,-2.7104817087134974,2.1284201865501453,-8.686768554606045,2.301551225149806,10374579.259079829,132.1904905047197,103.74447068589325
114,17,-10.514261539077218,-2.323189200727554,-6.855860003203866,-9.272141987182847,-9.66044879149996,-2.4706026278114073,2.049965432119673,-8.068743551581314,2.301162428484591,8877517.160224715,132.1911287834764,88.77384969095932
114,18,-10.162702941210688,-2.39166489324442,-7.092150730175765,-10.432632825312606,-8.757847276510265,-2.8571655555980104,2.122870802202918,-9.15530443976126,2.3019941147044403,10164675.86426479,132.19068237462704,101.64543673582416
114,19,-10.37283005804661,-2.3553982002503275,-7.291828254616398,-9.554587752879963,-8.203236149147557,-3.5882948359472238,2.359367660751026,-8.460697794838614,2.301606103413676,16457399.292762578,132.19098247309813,164.57267101780104
114,20,-11.31715457257322,-2.036490345988554,-6.798769039740053,-8.609027578835173,-9.413062035057136,-4.055206286496721,2.037080392522184,-8.362436189304741,2.3018553774195865,8677324.14108183,132.20665960651928,86.77191934422225
114,21,-10.717097947589249,-2.2442816723237917,-6.9174300357568,-9.614771620127346,-8.95889885352683,-2.8935317941039833,2.423172279188447,-8.505486977593165,2.301083861640001,18695321.789138213,132.1904384426783,186.95189598699773
114,22,-10.635941342521386,-2.2555484513279507,-7.011293410883322,-8.4238175912133,-9.74882552798885,-2.7535708815759863,2.1365245173275205,-8.518712268898785,2.3008781525076354,10546603.977031603,132.19044649473483,105.4647178658511
114,23,-10.738424737871963,-2.2822807106103515,-6.828619383641407,-9.512189403543344,-9.09909203294667,-2.880847717265925,2.3189447227506395,-8.669668696761239,2.3023662180053748,15153112.371270312,132.19184513172846,151.5298017942518
115,0,-11.489449988865543,-2.0470195569092966,-6.904215087312355,-7.016897608839989,-10.869732933458923,-2.5431673087538527,2.2710209532459453,-9.054477951424666,2.3018872769553664,13766280.32947814,132.19168206615524,137.66148137796074
115,1,-10.90220374908353,-2.20787775077051,-7.23937550240661,-7.629772305891363,-10.301634333645374,-2.4922364301008075,2.266101141669756,-9.002328514667065,2.3014936250214726,13610149.668823551,132.19192629097876,136.1001747689726
115,2,-10.690873799319634,-2.248118189731808,-7.108341815085648,-8.580701856670093,-9.19346795439064,-3.2405497507172747,1.957638447218164,-8.225126474906032,2.301640583685661,7402880.51677376,132.1906766639326,74.02748326097097
115,3,-10.054692441775478,-2.387137761885379,-6.93460650625472,-9.379912716724649,-9.206938146268596,-2.576169578314158,2.4692251752796497,-8.803983662613847,2.3010530034200603,20392641.477236826,132.19180140502812,203.9250928543542
115,4,-10.922344569251326,-2.1859272421664655,-7.070206834451314,-9.61085998593593,-9.244643381992008,-2.87719809036951,2.0911755262984264,-7.930708112628006,2.3012588591187986,9705284.524771342,132.1908992047582,97.05152333872138
115,5,-11.099314765303609,-2.160500791210342,-7.119048655670503,-7.780086722326154,-9.997144730695645,-3.0029345418131848,2.5430678141152128,-10.12388581774051,2.3023222358077176,23635744.65363346,132.18860523806475,236.35612465028223
115,6,-10.072344739955847,-2.413251478916675,-6.7901040191549615,-10.270953811527056,-9.053284940715283,-3.0061399431724922,2.247426545891261,-8.333528968941366,2.3018747514111486,13188289.28927656,132.18891471277024,131.8815710036185
115,7,-10.782889840940296,-2.2799599376183517,-7.007925004434915,-9.314226095008763,-8.602694392523878,-3.9349063076394213,2.0726089537195214,-8.528192684508744,2.3020551880292355,9277000.240724219,132.19122065265583,92.76868049503567
115,8,-10.843639814567908,-2.223310091672743,-7.155918429869267,-8.511379969636117,-9.235237897608807,-3.205845334249744,2.3112593981464857,-8.87816992588252,2.3019572188435045,14926537.55973603,132.18888459173579,149.26405370851438
115,9,-11.14369967034049,-2.154843092514988,-6.601574215634347,-9.720618063092266,-8.297226117472112,-3.9082531813126353,2.238541566701718,-9.363129447871374,2.301464942044521,12842182.624898518,132.1906359425588,128.42050434262575
115,10,-11.187503586909962,-2.1519021471449156,-7.036259030373776,-9.395655435785443,-8.505028319748558,-4.167124073300728,2.2220787750871063,-8.421074348847295,2.301512434000318,12528391.25061281,132.19007862266525,125.28259060534187
115,11,-9.848949904447991,-2.4830993071623286,-6.875360207795504,-10.282277199967785,-8.54510050204217,-2.800128619882793,2.4304367125400983,-7.523584292216151,2.301188935731608,19264459.60905783,132.19101359448143,192.64327418044235
115,12,-11.358301783622297,-2.0876411978688436,-7.275046290548862,-8.702501878978104,-8.947177176091273,-3.8181629364884255,2.265703277471088,-8.640912198643212,2.3012143140544086,13656058.52781856,132.19050344377422,136.55926337315117
115,13,-11.001290732547512,-2.188656853455281,-7.261287907365346,-8.769064551135418,-8.410681736052911,-3.7376343529572975,1.9875465721241041,-8.303367997312256,2.3019764157769718,7835198.259145766,132.18917632573218,78.3506606996944
115,14,-11.180371595879736,-2.158607383653864,-7.117462810862711,-8.467020275850375,-9.463125067694397,-2.9734103024023146,2.1562072667695205,-9.207419699471773,2.3011955933052177,10916506.381013168,132.1909278698258,109.16374190085298
115,15,-10.757114594667605,-2.2352392486376313,-6.881539699906968,-8.762417154625643,-8.930199922599341,-3.5553958662909775,2.213792222788757,-8.45855256496413,2.3020954833096754,12327424.93044106,132.1885824226109,123.27292741858638
115,16,-10.852965182585475,-2.2109083817215947,-7.1053524995746224,-9.142784678991472,-8.581334144378856,-3.916044788176706,1.9225844314108314,-8.699487286798421,2.3013217238275545,6855727.532649726,132.19021042958403,68.55595342439295
115,17,-10.117774069990066,-2.4111541880568996,-6.710316145127756,-10.104417891238716,-8.64733479654567,-3.1450519769498366,2.3286274754800655,-8.431676957125124,2.3012651127680965,15485114.769744374,132.1911245147627,154.84982578619858
115,18,-10.868130216502841,-2.2020619551385763,-7.0038190821732975,-8.596133843864484,-9.060535711800613,-2.7892121447297304,2.1898645517437743,-9.897210315042399,2.302353039552164,11607486.116489736,132.18799881813948,116.07353928490919
115,19,-10.691804283428068,-2.23632218270453,-6.741093522693179,-9.637125463919723,-8.713884846989382,-3.7068657790013577,2.4603502130997392,-9.315489089521167,2.3019846500057226,20057594.129740916,132.19149614506213,200.5746193824477
115,20,-10.951085813453028,-2.185147353972552,-6.919875914148693,-8.491317137316262,-9.350140182043592,-2.74604536581829,2.5612174358978805,-9.564058636850868,2.3019311195064778,24488368.860651866,132.18982234329312,244.88236670829525
115,21,-10.83940434515484,-2.2284312578291887,-7.200415980288474,-8.309022715246165,-9.379003550468848,-3.14825125042643,2.283990575012514,-8.561543828782067,2.3007313991379665,14175819.66848,132.19169910646985,141.75687476780894
