Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
35,13,-9.76843238032304,-3.758501425073886,-11.200929852003272,-3.2987431273899626,-5.981996996203715,-5.60055897723133,-10.421782253126926,-8.591700276758187,2.1835330373179143,131.2486671549219,130.72440350020835,0.016578672433388793
35,14,-8.604882830152293,-5.236890837000027,-11.828464960602766,-3.1709720662024394,-5.091875711234928,-6.194046723467728,-10.61100820737353,-6.730651884385532,2.2934255733388476,131.29360153220168,130.71725371976805,0.018225718117457608
35,15,-9.498665427207705,-3.189673841054901,-9.579277202474632,-3.489241604237015,-6.690074854104198,-7.48336719541786,-10.49335224132276,-8.49527201444776,2.2033898795385713,131.20874182929143,130.6656938248116,0.017172685729656183
35,16,-8.74598488533,-4.575281053793061,-11.038731937978717,-3.2157142029390484,-5.053286531595327,-7.200043764889247,-9.696867602950075,-7.871058780260105,2.1604876543331706,131.28037999741392,130.7331104342577,0.017306183136590284
35,17,-9.569863946800426,-3.861423427597974,-9.884197506753413,-3.5454676677857773,-5.5228677427883435,-5.108409604096898,-10.520700948432326,-7.554985383828098,2.2802604650626015,131.2095400122042,130.70417747373745,0.01598096665679448
35,18,-9.36307275912719,-4.975804463361457,-11.103820808331108,-3.0795771073125127,-5.514690411896306,-6.525167339792868,-10.714449352804609,-6.328475185803454,2.258403488444425,131.1918734311666,130.65795876855276,0.016883864100201516
35,19,-8.851013787215818,-4.808374172552788,-11.374483627295453,-2.7781030464058856,-5.130210440027648,-6.387823113001153,-9.602518577875465,-7.127089739878344,2.1255046030072395,131.3136830411106,130.78152129806182,0.01682843191639493
35,20,-9.258920955565674,-4.5974749978753735,-10.444866145166584,-2.839602530240361,-5.856537470934429,-4.804513649364248,-10.757053215568058,-6.3775799588963435,2.0384811092947075,131.35143870143784,130.77601605467765,0.0181964618100474
35,21,-10.053975646975221,-3.777805278023432,-11.179021328173356,-2.7469101007053376,-5.852242773123033,-5.646563648631668,-11.151388767662981,-6.1835439198959286,2.1863305348102022,131.20909399243743,130.6637651268069,0.017244812892283946
36,0,-8.717448569649024,-4.3757016259584764,-10.419429716030713,-3.6500397528604087,-5.453850103971213,-7.334148148266927,-10.211158733344977,-6.602792050989217,2.216020106586195,131.27530752285216,130.74310250918847,0.016829800253382612
36,1,-10.27032343325585,-2.952816142922299,-9.569276563283418,-3.7558458092266243,-6.2442187700862775,-5.528312002308181,-10.12940807191819,-8.63832430373886,2.105159600317962,131.2914642312452,130.746822011375,0.01722309924680019
36,2,-9.030472655457208,-3.4128147438799323,-10.154749622456674,-3.007390148780367,-5.203908514618481,-6.02620840804423,-9.97365573304704,-7.086671208488527,2.2518923354646865,220.72164140483815,220.14171819995835,0.018338781954046778
36,3,-9.74114533603692,-4.757240959288076,-10.613477434167992,-2.97574274392219,-6.340559182073275,-7.820501842772128,-10.088986942188004,-6.800790423041721,2.1680259091947307,131.2773086482297,130.73456999878778,0.01716290306440172
36,4,-9.385723601781246,-3.581240330127544,-10.684110121109166,-3.5175232328477386,-4.089461692633632,-6.81761386699319,-9.644801029656396,-7.352506877947747,2.0639034437632064,131.45564049657094,130.81991211377942,0.020103496628366097
36,5,-9.765496243183806,-3.854448034706077,-10.10735488689174,-2.6799549474549544,-5.690645701654445,-5.078549635193264,-10.952693966218835,-6.2792069359507785,2.238884950725651,131.29513680403883,130.73797413330286,0.01761903066748144
36,6,-9.614277288779792,-3.8059239817137134,-10.749578619526543,-2.679443739091088,-5.15069257949672,-6.2601778029301345,-9.190340598835528,-7.127569795942547,1.929054506021786,131.3950780128209,130.80078263376927,0.018793270007162497
36,7,-10.354053128100201,-4.401475743363614,-10.483295492511788,-3.369534910557982,-4.937431521633096,-6.709167892381964,-9.76247973833728,-7.891295780624563,2.2567113617681342,131.3290805092196,130.79263454284293,0.016963910953604295
36,8,-10.060248093502452,-4.089363361799085,-11.669130481636234,-3.147256710654905,-5.909541047464038,-7.443688616472496,-10.480971076507068,-6.726978730088036,2.174876154382962,131.2777986110481,130.7248523438679,0.0174856962797745
36,9,-10.111744556771834,-3.7054709713006346,-10.14048263509454,-3.3691921833709366,-5.543459495894364,-6.711938216272843,-10.45284093122599,-7.111845956534004,2.1051327913160374,131.34093814463674,130.77818759476494,0.017795734921070616
36,10,-9.100656969596425,-3.1650357941402936,-10.056779996970416,-3.000194935440884,-4.314422449699975,-6.50416218642568,-10.658761197356302,-7.364599679536172,2.204826455622548,131.35454118707997,130.72849468160092,0.019797328785028774
36,11,-9.058751033208457,-4.809943006313076,-11.195015175583487,-3.001661903098707,-6.473417348302667,-6.229729992540563,-10.942760305020256,-6.563795422119113,2.0198903737740954,131.36179375117175,130.79030127147564,0.018072179014972448
36,12,-10.158869060642466,-3.474084749713702,-9.136080240160423,-3.2159505610628125,-5.411108495877509,-6.900525578747058,-9.398161569791013,-6.42450109151622,1.7428826237241584,131.4888775804982,130.83830110615344,0.02057303451051559
36,13,-8.503821403231646,-3.840551901614591,-10.887525962643817,-3.6652422453127707,-4.960513034089,-5.888106405874331,-10.163159904205488,-7.679391997244159,2.2634842831697073,131.17037117978012,130.60682114142068,0.017821016966911078
36,14,-8.639259353914854,-4.634305945474281,-10.528775417183034,-2.7260904278017133,-6.538726893273414,-6.510185423015722,-10.809161762934208,-6.366009944077792,2.142647350991149,131.29056187015883,130.74212701341364,0.017343032955429525
36,15,-9.051389063272282,-4.21451297971785,-9.735739894462018,-3.347138105710296,-5.244286275902414,-7.10006359826518,-10.359840386431117,-8.034995688906335,1.9681610859878063,131.3748079864712,130.80361074188244,0.01806284286112836
36,16,-8.849791354015082,-2.9815786925942485,-9.37352497510171,-3.4966304536930313,-5.802141636808516,-5.564335936040493,-10.1924354334531,-8.038813357561676,2.042663548951432,131.33834911888195,130.69888417943332,0.020221656924793358
36,17,-9.637252654081955,-3.9605205360323117,-11.173711162545837,-3.4092806267983313,-4.785229774833637,-5.745753154337759,-10.300304720299673,-6.640885061612444,2.0796258866256867,131.40099012502404,130.77408984822821,0.01982432740464776
36,18,-9.284789717745108,-3.3089373799205957,-12.497926015070863,-2.9914423646647337,-5.347867957884171,-7.115552466500684,-11.240581270077854,-5.551613631595601,1.926201518069195,131.4018078097663,130.77762681254603,0.01973833623411239
36,19,-8.984501793048189,-2.834335609544288,-11.983699986810922,-2.913275852373498,-4.80683525037702,-6.397269515957178,-9.364497706252953,-8.210759810617352,1.9180125723492252,131.47451910360613,130.74838351549124,0.022962423485489606
36,20,-9.130455200459828,-5.303700552518478,-11.51405591344575,-2.900789662650189,-5.412866092535624,-7.230526211317947,-9.77471039091494,-6.1366061782020225,1.8860399760144853,131.43265260061835,130.83236509178803,0.018982757788522934
36,21,-9.477879579485887,-2.6189999307784335,-9.646744200847294,-3.3700852427730146,-4.671361490758791,-7.159267762479269,-9.749626536597521,-9.537886285082918,1.7964751972228024,131.5885884374233,130.80710690372484,0.02471261595848777
36,22,-8.732505883864679,-4.600270928157593,-10.416610973128154,-2.4872936361400173,-6.638679522361162,-5.872148823409933,-10.631181077322074,-7.713417975816218,1.8181532022284592,132.00692519694095,130.89676310460467,0.03510640783760845
37,0,-9.542593658927718,-4.0692395034029,-9.422705504912038,-3.3705334959262196,-6.355925103861323,-5.061251987010374,-10.103172133260628,-7.424139924815158,2.1756057248317138,131.25467657404795,130.72595581236098,0.016719618531499544
37,1,-9.396247903714535,-3.41269732531674,-11.289160753478491,-3.0349097105853313,-5.7936080421362925,-6.645356266669788,-10.537977880084524,-6.722454350593192,2.1330324161992307,267.2101946800567,266.60963682288025,0.018991306953876755
37,2,-10.100521908668801,-3.46698310315551,-10.896836936771122,-3.3501933229893743,-5.568092457674753,-6.5026075938839485,-10.50683106092543,-6.418047173700676,1.9126581519778993,285.18782691762186,284.3872260806187,0.025317221415672834
37,3,-9.045398174239764,-3.9361310321925433,-11.557223018936856,-3.0924506185613057,-5.190934434810996,-6.658230858474987,-10.257274248588223,-6.577081248444927,2.0637291168782927,131.35749287099307,130.80701945111477,0.017407497981976706
37,4,-9.174166602600117,-6.167145075808014,-10.905540701690386,-2.454354208460062,-6.520707960204229,-7.036192387273934,-11.210749095851524,-4.658336249724439,1.9299970804770323,131.83581453241956,130.9335389185183,0.02853246017154667
37,5,-9.691916944207005,-2.6967666455017603,-10.769467714391467,-3.7390259194148774,-5.749342443620475,-7.343929918114941,-10.333216798040569,-8.07247351924329,2.0465703822482793,131.3868707781546,130.7934251514765,0.01876639847768784
37,6,-8.59884190160274,-3.4723942439186475,-10.793786675576005,-3.0044221341721653,-5.3006218576523585,-5.7360519742824865,-10.351547452380007,-7.086811960439737,2.125118536236822,131.2961926307182,130.72933693727654,0.017925550959098133
37,7,-9.246737659802415,-3.771382513831942,-9.865529748527992,-3.8007927837770037,-6.419782494072159,-6.784647096362306,-11.050501450208532,-7.521666646161535,2.037798065276859,131.32209635877402,130.7734939111998,0.01734833264277626
37,8,-9.362848954898391,-1.887221532122053,-9.443598654766014,-3.714398982302998,-4.819577050525303,-6.778579745680192,-9.846793174863118,-8.996505155572228,2.3002825120120227,143.2058443410278,131.8310396111549,0.3597029088605472
37,9,-8.539298748878338,-3.1108545154087626,-9.116573284084225,-3.536182113624365,-4.09017608711626,-6.224801791920805,-8.972225205649325,-6.658900622924658,1.9787721356443968,131.53444655044868,130.846104091468,0.02176729980580012
37,10,-9.74164363655635,-2.924769571001353,-9.407568606228216,-3.653666181623772,-5.925696199901328,-7.09905854923482,-10.129213291262182,-8.391611222841679,2.2741531091306415,131.1712146953921,130.63989061660635,0.016801942646537123
37,11,-8.469244158207038,-4.413406690581933,-9.797606591915386,-3.2584219820995317,-4.948726388674912,-7.46962478589744,-10.076930202150415,-7.874135478602271,1.8254501744644291,131.4658193065101,130.84217592436832,0.019721335352588028
37,12,-9.273137561724413,-3.3058016411910027,-10.913598794453717,-2.904860651607126,-5.521843717111285,-4.709455413199521,-10.011019295274444,-7.806094905458659,2.2326518802496964,131.2200321501466,130.65948401312124,0.017726088511643444
37,13,-9.708320707945006,-2.2427575386175307,-11.584525229536224,-3.5058072622427043,-4.412210241999977,-6.924252178697862,-11.110061533368196,-6.797435840770224,2.2961041734015835,132.47585921834778,130.78845101161914,0.05336053275722774
37,14,-8.149087943520328,-4.0463739997758905,-9.462231005629734,-3.746190129396296,-5.241001482504494,-5.682027765035706,-10.431236297653623,-6.887542812625469,2.2154878102467457,131.24159021119152,130.6569475612373,0.018488023911318374
37,15,-9.594842685163446,-3.0279582934301423,-11.13315860153962,-3.1444249794800436,-6.441743028451325,-6.210672894915344,-10.19674184196187,-7.127100464887627,2.0463625784245183,131.3836964578882,130.81787272799704,0.0178929174062792
37,16,-9.525564104599761,-3.4664802415597498,-8.467210848764232,-3.2506328268881597,-6.351347953657169,-5.818573768230559,-9.690053140519604,-8.505408851656487,2.0438530862489768,131.30214474518644,130.7457419687094,0.017595000701089453
37,17,-9.565885691454728,-5.268393373057707,-10.893233657700023,-2.4869806722204872,-5.165811205654581,-5.31079819920214,-10.104251032854497,-5.625433781291537,2.111170413917976,131.58296043576487,130.86050160682925,0.02284615415134566
37,18,-9.206051041701636,-2.812791968235888,-10.692136902069983,-3.3114866139559553,-5.034421140213662,-5.450698366742657,-10.00434054782315,-7.348108029799416,2.1722040531418862,269.6654187661439,269.0071670154695,0.020815748059243532
37,19,-10.338704994666305,-3.0405697075229483,-10.940581071883209,-2.98750318912249,-5.242289216759232,-6.957952903885176,-10.363453257447253,-7.380241103064943,2.058056392316672,131.45625449773505,130.87075027596592,0.01851526920434822
37,20,-9.091431173497485,-5.494495097510477,-9.862625063022094,-3.8170581367664487,-5.389799809712997,-6.683563805734658,-10.393468480754512,-7.729528122160224,2.1653393554253886,131.33618292503968,130.76608450784067,0.018028094888057775
37,21,-10.711386052211864,-2.1689055192329008,-9.92761606485725,-2.1979826476717848,-5.406157213325113,-7.393845949131267,-10.160873551982075,-6.259878522812326,2.2159637843669144,167.18107818366687,137.8336755377005,0.9280463577130587
38,0,-9.366358071400823,-3.009315562755907,-10.705322708650648,-3.5225352666341365,-4.918610714496739,-7.821721544768316,-9.472550710801125,-7.945631915481018,2.2732563572825124,131.32424477137877,130.78507423687984,0.01705006936267006
38,1,-9.056289344717738,-4.155050930039651,-9.795647644543342,-3.9298236346610227,-5.823704852188519,-6.8566293971928,-9.987157348431499,-7.809895598193291,1.9580183458738623,131.3898302517545,130.81677409894655,0.018121626700465472
38,2,-9.197593004510269,-2.9497398978925897,-8.216617759107141,-3.8708715596109498,-5.097012524551754,-5.376250357794567,-9.950678915474011,-8.067636525696631,2.0297818782889583,131.4347155182571,130.81569844542548,0.01957503860678241
38,3,-9.692170872111463,-4.262856319159655,-10.29704114479996,-3.453656879853203,-5.6104876818402145,-6.011753046920201,-10.784907479067193,-7.1943199810460134,1.9266354063907787,131.4048858437791,130.8134326733624,0.01870339147844568
38,4,-9.937934945075245,-3.452446301935375,-10.573738018000444,-3.180409124163379,-5.642535709536315,-5.536440630896878,-10.166417897135398,-8.161058253621082,2.261241143119597,131.21025605478133,130.691151073753,0.016415540847880602
38,5,-9.79306850839925,-4.007393496783662,-9.903300644158628,-3.917010008774564,-6.9432220192337395,-6.263569094590128,-10.738552604889385,-7.964164484917807,2.1791667215667077,131.2609320328776,130.7155877573093,0.017245300197303852
38,6,-8.081161831140363,-3.7239513139953297,-10.133356510353996,-3.8070667406624144,-4.532404994242836,-6.4665576561632125,-10.232761654298987,-7.2584568195406725,2.1459221379289635,131.32824451229712,130.70337314360052,0.01976016769708073
38,7,-9.808338460083444,-2.181353949372877,-9.635246594913259,-3.7429216247733876,-4.879694991054933,-5.28754745254436,-9.220254435974956,-9.469155661210689,2.0858297124730667,133.0100825686471,130.97346576638833,0.06440347816106488
38,8,-8.504910706976661,-3.497141583538048,-11.225421261452395,-3.111677610289036,-5.444466729674702,-5.940415471790861,-10.654583584730238,-6.044309572765077,2.2630347999747236,131.1799648178139,130.6194906984752,0.017723747866872842
38,9,-8.379945569860492,-2.438328848158343,-9.347482903384073,-3.7105688016385163,-6.102995423019378,-5.369291876421473,-10.914241372278553,-7.773207708147049,2.266551231536709,134.2029665173297,131.12272778980423,0.09740570116039328
38,10,-9.754867136195074,-2.9262325728623066,-10.442485871207767,-3.5184169284640503,-5.072782765695881,-5.977840343455442,-9.876052081142214,-8.65413714632562,2.1054066711122514,131.33591332478488,130.79906560422367,0.01697661553643007
38,11,-8.538978109745948,-4.175398954232541,-11.160406606771382,-3.1766064075351297,-6.0808294611684355,-5.527876461682034,-10.447377544416867,-8.431312344406724,2.065174414604157,131.3260438447123,130.78406939917784,0.01713873681495816
38,12,-9.798417640482423,-4.462153220987728,-8.082438644773802,-3.704611897620569,-6.51018239917293,-6.317085340277859,-10.176704071257836,-7.897082730705618,2.016006569715696,131.34367087863563,130.7753886416976,0.01797066222539738
38,13,-9.02662883636143,-3.449741663121809,-10.078119567127203,-3.540019419954412,-5.385636151200003,-6.51883400182381,-10.576031776701756,-6.43661058985462,2.1311592968724655,131.26945563347425,130.67112033873588,0.018921023358413894
38,14,-9.671244829162243,-3.97163787594882,-10.494479531356909,-2.6481685897574585,-6.777750353372263,-3.905507924190552,-10.244244492460858,-6.2160245441363395,2.072862654739675,131.37226602518305,130.7827409142887,0.01864242088289513
38,15,-8.792910858844882,-3.8524839910399504,-8.802850337445438,-3.487394227452629,-6.5375020681682265,-5.075886603112961,-10.035830939924333,-7.186525723579454,2.298478421175505,131.17834203377046,130.6621052699481,0.016324839855930633
38,16,-7.453815767480748,-3.081088484058907,-11.317492557035266,-4.002671979914223,-5.95632911964609,-6.699838582657873,-10.899537399162378,-7.565746332230456,2.247357489324035,132.12301260724203,130.6251811540481,0.04736558943132669
38,17,-9.487887666875292,-3.213701534106505,-10.669260986393102,-3.0406212689347742,-5.463804979002478,-4.766862956053866,-10.105320812110252,-6.531257711623659,2.175230211478856,131.21827248865256,130.66319740909347,0.01755301523805871
38,18,-9.307253969721337,-3.4813132341050106,-11.082131677649611,-3.7484937909243867,-4.965614782693374,-5.83232699969286,-10.062960482619799,-7.649018019353042,2.2110686984784946,131.26670684591696,130.6876999253783,0.018309806499022613
38,19,-8.67948184657325,-3.3167555519788965,-9.099522617702029,-3.357327457361463,-5.5960482058397485,-6.8615341866195205,-9.7703832071471,-9.45468311557865,2.2868455909969634,131.13849032123616,130.59048439224995,0.017329469068729588
38,20,-9.348713610577798,-3.0017560425234695,-9.61052558766089,-3.54206697520274,-4.629350129050574,-5.823704011944405,-10.24470544011138,-7.886258841342088,2.2530432517351175,131.3252296801147,130.68996608104467,0.020088798876572937
38,21,-8.651987115379857,-3.510283516494618,-10.14538392909721,-3.272258947019044,-4.527186038019473,-7.906061462092528,-9.74795089949889,-8.154953743633337,2.06283205597035,131.37763545695105,130.74650065353393,0.019958234894007755
38,22,-8.484276520994175,-2.8520764920129746,-11.089694476509463,-3.510251807798524,-5.390024718018829,-7.453472582760124,-10.366600355477564,-8.13349140506689,2.2313042703105177,131.51113505126466,130.67733961731398,0.02636692673932631
38,23,-9.154029954109866,-2.9428515214873907,-9.003187415412917,-3.8349647435600103,-5.758147326409961,-4.84844082750366,-10.586911818687348,-8.40682641607303,2.260253042639951,131.2176506045313,130.6409360280585,0.01823731621473409
38,24,-8.784654146552061,-3.0622075250969516,-9.632654219744209,-3.9532150261610868,-6.125649321424554,-4.976774348585085,-10.262159627586367,-7.888803699261428,1.961639897930669,131.38432206912378,130.75139246196983,0.0200149915716213
38,25,-8.262638818751105,-4.228465349796752,-9.802871871807941,-3.053402995939564,-7.04499029066092,-6.099040795901106,-10.521193411232664,-8.188431695124864,2.222404235506731,131.2195308014618,130.64736644402325,0.018093425654725135
38,26,-8.999785351452273,-3.816999046343915,-9.265352886237304,-3.080014898555392,-6.144696723342819,-6.038566533092074,-9.379047496309807,-7.714434608373215,2.0398669735607973,131.3656072983894,130.75633819891738,0.019266780622912795
39,0,-8.894726432708195,-5.355185779689418,-10.706625631376719,-3.4448296064265205,-4.213759730779319,-6.004716401186124,-9.77185131154174,-8.975639108886021,2.234198329256748,131.3677565397297,130.77617539940115,0.01870743824237854
39,1,-9.138633827156733,-3.61819077781097,-11.178334699489259,-2.370492259008979,-6.1521062105055835,-6.547707485772312,-9.818115115397953,-7.641642416915885,2.086941744405466,132.15600853989525,130.8592117675828,0.04100831462862131
39,2,-8.789646056417158,-3.280536852591351,-9.180276146414268,-2.9438279288492613,-5.869419484088308,-4.499962263525013,-9.639320104746497,-5.9515029909873185,2.248890355783566,131.25070574026392,130.71569003653855,0.016918682077300705
39,3,-8.439510281658523,-1.8463660250991167,-10.11458706294452,-3.321505027851453,-5.405947267722694,-5.585943388680377,-10.545534395746047,-6.112312008815322,1.9690926200464973,185.46117649592722,134.54787625080849,1.6100199197058422
39,4,-9.003690714171661,-5.648204944033321,-10.78981836216819,-3.4589579977286324,-4.99593699709345,-6.603288096735795,-10.569637193403002,-7.6643565711875965,2.097628362618653,131.38727323036846,130.80717779939758,0.01834422822125021
39,5,-9.201486683799763,-4.375709621012946,-10.69682858631606,-3.74918740473614,-6.629754680276545,-7.372718526838856,-10.434369517133176,-7.05504572182671,2.2273411905575107,658.6680837000587,657.8861447125666,0.024727081917607766
39,6,-7.471116330460356,-3.505205087367866,-9.575291718436503,-3.3532030478720363,-5.883751194579036,-4.484348263979545,-10.148788720135933,-6.320110200455765,2.2644987582943523,131.48071478391492,130.65665609287512,0.02605902389342736
39,7,-9.610502773536286,-2.8383651030423156,-10.458459823479675,-3.193730656342125,-5.9701149381856515,-7.815535045944257,-10.570069731784253,-8.474733618828607,2.2755263581653575,394.890746796215,394.2113623024233,0.02148402407382248
39,8,-7.440393503394571,-2.81118718652339,-8.764129368517732,-3.6932579059660062,-5.860521940728679,-4.996968365790879,-10.002510723370742,-7.583818312801635,2.1682812588995075,133.86547177158363,131.06354468887807,0.08860471419060527
39,9,-9.111439640860999,-1.806896760634462,-9.954868893706674,-3.853338585944672,-5.830213180729301,-5.695263789510579,-9.420627936551934,-7.870862325579157,2.241490337256961,272.20488272758604,233.76984073244995,1.2154227466885235
39,10,-7.5675705017020345,-2.7901245600767606,-9.776148244238893,-2.8692994079636995,-5.51721859978831,-5.724004646120388,-10.387242227207015,-7.607734025560213,2.2416259895543367,224.3033695549032,221.71662722626183,0.08179997478474578
39,11,-8.89148492056149,-3.1289141727334893,-10.744780537789607,-3.772073959070867,-5.770148305336072,-5.668454870553423,-10.885699814012785,-7.789404314545609,2.2399910991293877,131.21762339461137,130.6628139855326,0.017544613999810145
39,12,-8.266959937465824,-4.487434788738497,-11.83034684044862,-2.3934510821440487,-6.068932653974876,-3.7496669512861858,-9.925669554749978,-5.606671443946091,2.221877699928191,131.461867039563,130.77731598105038,0.02164740519579062
39,13,-9.972656921296803,-3.649249286704022,-10.51031397613744,-3.330708815129031,-5.507630265123552,-4.511522338258235,-10.858516835514473,-6.231479479855989,2.031339018889194,131.3389939367943,130.757670178458,0.018383071343120467
40,0,-8.851867230964718,-3.4577056982704004,-12.863965946049575,-2.7128825783884176,-5.4784482890731505,-4.05114097242887,-10.181475843243865,-6.062109479141314,2.2769593156262253,131.19640393581886,130.6516155244029,0.01722772222939345
40,1,-8.91147991893088,-4.251044915658032,-10.230003272902438,-3.660605512732728,-4.985648561159318,-5.179399730963595,-10.09108065760442,-6.402388620293816,2.2938852951178674,131.25895060143458,130.74834034867808,0.01614691395344795
40,2,-7.264458136311396,-4.118097105511266,-10.16190584414757,-2.9461853596638496,-5.229268931522637,-4.489761526925677,-10.252111032796401,-5.059631629162841,2.1291857877341247,131.55466044907533,130.78999919738092,0.024180711938296427
40,3,-8.335179947794643,-4.449874440661734,-12.242960993726884,-2.7195438094637074,-4.733474718333227,-5.838667307053872,-10.887628350833888,-5.362065782801979,1.860088216873518,131.47842130512817,130.83928356378223,0.02021131001228685
40,4,-9.533317835889505,-3.539148232972212,-9.688318720295428,-3.517123311780262,-6.908136746586286,-6.378311448163991,-10.59217393473718,-7.161230388635392,2.296264997583411,382.5301878809071,381.8799847007488,0.02056122991184823
40,5,-9.002620772904598,-4.518759657946472,-11.199019639574912,-3.3611579926157527,-4.865241696197966,-5.208868162669113,-10.475822139512994,-5.690716517533351,2.1621275968903313,131.2709445327158,130.70906573431114,0.01776816771917275
40,6,-9.654810056055267,-3.5938099982855514,-11.838777691062132,-3.3209089904758327,-6.1622414239353915,-6.1266261871010705,-10.533493326159649,-7.585559188623089,2.099401004909703,131.3103504188256,130.76672725046728,0.01719087400849444
40,7,-9.068853947233539,-3.2319241463969,-10.025775418924951,-3.6119393555596675,-6.393946967284634,-6.739275967615919,-10.106313485154738,-9.639758111489815,2.301393378060203,475.30160686141977,474.63703125315,0.02101572599524356
40,8,-9.014347600681683,-2.960660723742634,-10.32443320419585,-3.811958369698786,-4.285136688217921,-7.747155089437575,-10.141555027889181,-6.7869402150603,1.9503445565877067,131.5267967488328,130.81050488138703,0.022651137705839874
40,9,-9.409308979156886,-3.349898604657123,-9.73777873018787,-2.926660862875938,-6.764863226054331,-6.485499184477574,-9.45236563798063,-7.271366693447202,2.021497160758948,131.3468012121749,130.7757667799308,0.018057694282724718
40,10,-7.820076988777101,-3.0294902519330495,-8.607723821445862,-3.34525527798333,-6.189499804690864,-5.103886495587148,-10.159283981857541,-8.912860894356491,2.1485852409402013,131.7663134411806,130.69263682745583,0.033952635698271234
40,11,-7.439803118072021,-3.7862272936217964,-10.31564614510259,-3.714545110142459,-4.948737958346023,-7.20499706442356,-10.28960446242454,-8.657914067309337,2.1727711115283914,131.4690339174689,130.69587669941575,0.024449377984474087
40,12,-10.02777071094368,-2.8559760638875487,-9.605632436135064,-3.195204359131315,-5.919682670398729,-5.904305933577375,-10.737795331106122,-6.580537723339603,2.254351309184853,131.16926440590981,130.64523877458595,0.01657114547291081
40,13,-9.38483978491093,-5.5234612966883585,-10.83996161948781,-2.21086251125522,-4.7396110865911805,-4.710548331199998,-9.121201339545845,-7.099750244211407,1.930018791889289,142.05556684461803,131.8161943035528,0.32379739040752087
40,14,-9.431889905144025,-3.73791536260944,-10.272951009989994,-3.515395778365747,-5.256601660538273,-6.425405667196377,-10.384539264862076,-8.285094423955265,1.9823727575602232,131.3536823681902,130.7638924904431,0.018650793545930557
40,15,-8.933988426267382,-3.966371180663466,-10.504689583011972,-4.090849509848324,-5.049263039646874,-4.221853223740615,-9.927817781476437,-5.341014470431411,1.7749654150610454,131.51856697207666,130.87175428098197,0.020454013233620828
40,16,-7.686411010329549,-3.3023991452807837,-10.5463693133112,-2.9896289899316804,-5.651587627810607,-2.9546040935865583,-10.153765818470024,-4.22024835320639,2.1423132370315017,131.7162584689635,130.89048763794744,0.02611316651340771
40,17,-8.072698025109897,-5.024412775985637,-11.396609871472194,-2.5940430421456657,-6.794227983630924,-4.801628827842144,-9.68153757366533,-4.762570511667329,1.9492710265652147,131.5354037457229,130.9287645391023,0.019183616108785786
40,18,-7.41242916641272,-4.09287552727599,-9.731343876527843,-3.3469944933423315,-5.072667100804467,-6.23213614280358,-9.748289346569454,-7.779745099248791,1.981313937840308,131.54350635132528,130.82474529428947,0.022729220336633497
40,19,-9.217500242029155,-2.3965052370216635,-8.824614722053578,-3.019877213426134,-5.826942730423088,-4.296147492400467,-9.75257594348962,-6.271149496025506,2.132820168633786,132.07819067688652,130.70554401243783,0.0434068988229073
40,20,-8.011586644417681,-3.869390753208289,-9.303090512323502,-3.8219132818757484,-6.052869616597135,-5.9783252438008025,-9.49651953253542,-9.105338752495694,2.263190698773036,131.29923822464374,130.69114722443788,0.019229525853004702
40,21,-7.267242767511611,-2.553950722233779,-11.300058889788065,-3.719304336541968,-6.172185972634353,-8.204269480802942,-10.34908930324938,-7.784682603944747,2.0762290333080884,138.15238336733955,131.42254642888423,0.2128161300705318
40,22,-8.409507654866994,-3.253325102777216,-9.600221370995431,-3.8379878842721853,-5.07177737214961,-5.206291499163539,-9.563372809479329,-6.662030377879615,1.967574701752379,131.45606581716507,130.77895301608777,0.021412186842607865
40,23,-9.940994686764661,-5.899522209054939,-11.834393517278285,-2.540426463735367,-5.274955370831732,-3.347899579169787,-9.767721987604796,-6.290583241955795,2.232167970173355,131.27058786452818,130.76701435069276,0.01592439273054241
40,24,-7.44509270086095,-3.0472472774947215,-10.283186246853393,-3.962715359785638,-4.418323001315347,-6.109543826481481,-10.533982829332418,-7.747515521043462,2.1091032156360616,132.50327446307978,130.77824292430594,0.054550286981503916
41,0,-9.913024810843352,-2.998680358025649,-9.683834173966904,-3.443921000356844,-6.660868064476994,-5.136105423849978,-9.969063133598175,-7.878340192476662,2.16961455537288,269.6990331002425,269.1090337193939,0.018657418615706897
41,1,-9.706368101674975,-4.96981918885683,-10.618748760571203,-3.1823104945242044,-4.819392715940024,-5.626988120265934,-10.48907362624718,-6.112276638782468,2.119607722535575,131.30011824816924,130.75006678713305,0.01739415447177701
41,2,-9.031980417886125,-3.09545110599806,-11.265017018595078,-3.3692968123560227,-6.24487372332261,-5.24520107568081,-9.982429622778266,-6.2789107554150965,2.1374438333473753,131.3385898208874,130.77145054215737,0.0179345187133196
41,3,-8.629247130300332,-4.772652399072989,-10.69860507021032,-3.442231763113577,-5.008404024065187,-4.473898030948709,-10.240422474529353,-8.069139461707698,2.261087408113888,131.28393733477958,130.7151781231923,0.017985745488174772
41,4,-10.221417839503939,-3.7320340116469315,-10.033284583579796,-3.0405653882990142,-5.7898588698188975,-5.876949328159654,-9.706890185688424,-6.134659922326443,2.1501443323756493,131.27116552170332,130.7513478603648,0.016438077778118034
