Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
101,23,-9.530707652829292,-2.717309270988047,-8.119859919496053,-3.2845417112123636,-5.582405666455564,-6.0104295696447645,-8.914653594839407,-6.632833273824033,2.291299477197245,133.40286287127913,131.70353777554453,0.0053737377876049985
101,24,-9.47543683775078,-2.79955332671561,-7.904076365071416,-3.32090522110238,-5.485650032233271,-6.594140992850267,-8.898501336142647,-6.410797848892433,2.2928520756464787,133.20377840589046,131.70018277536843,0.004754786872326587
101,25,-9.174123469718017,-2.9338111002477927,-7.95069794943073,-3.3843952132726796,-5.293944140630813,-6.817936503903834,-8.82386982733845,-6.459656584793089,2.288183068015504,133.17581526335954,131.6957468770294,0.004680387193613319
101,26,-9.37640806048997,-2.754422172176509,-8.160305389826826,-3.3228673195005256,-5.487777150876293,-6.755209773764321,-8.730830437275513,-6.569665097557926,2.295240757380145,133.40269236637496,131.70787448588413,0.005359484721530101
101,27,-9.542070800260802,-2.762601760003891,-7.814518277768914,-3.402758389824234,-5.712658423052652,-6.186004630797406,-8.94495635077333,-6.626222910717303,2.2960900943759137,133.18093327278385,131.71027761539625,0.004650621531157034
101,28,-9.339329983931453,-2.8659524967927834,-7.760371499829074,-3.372270528631949,-5.663800827546435,-6.402721796111043,-8.939835054633262,-6.297127145142538,2.296627071236719,133.25882615033237,131.72262247782197,0.004857902555048213
101,29,-9.553635904780235,-2.7423809721997094,-7.883447053537707,-3.28023970774204,-5.372101306535574,-6.158143604540152,-8.816331350262868,-6.363607655782871,2.297444164575156,133.2089505721231,131.74970899063686,0.004614527053922662
102,0,-9.12863561673644,-2.9313596424249497,-7.620146666427592,-3.3833559759287506,-5.360857685894896,-6.802369765440231,-8.720932758985894,-6.499895471328182,2.2915705040023377,133.200588791054,131.69843753867826,0.004750219347581729
102,1,-9.58487905833095,-2.667516961865011,-7.878440412571102,-3.2958748878375026,-5.462249284078288,-5.877217003747958,-8.95370392498947,-6.356301979430696,2.2947477234166427,133.3588763435235,131.6937760616241,0.005265509423390507
102,2,-9.310357461949327,-2.820345451052732,-8.133754126690583,-3.4140094033573503,-5.551387861156547,-6.398009241353437,-8.813136979009792,-6.413090523868974,2.289674040573769,229.62068329558818,226.45916959098827,0.009997584160372462
102,3,-9.436957981871734,-2.796632625320177,-7.624838434459035,-3.547027601481899,-5.660795242609942,-5.991835568308017,-9.05842941429355,-6.275781278974217,2.291318420232196,133.24144476599267,131.69160343995816,0.0049010286021247
102,4,-9.444047975650134,-2.7898876571166302,-8.046582079783136,-3.5775684539757817,-5.542306257337152,-6.525456379882777,-9.024588489521713,-6.42289606654258,2.2906709519991204,133.17497812491456,131.70214884022562,0.004657495144213585
102,5,-9.54794237732276,-2.7234283352839506,-8.191546561879623,-3.3081012812313793,-5.626983961734148,-6.356622553919028,-8.933941826079908,-6.5002580437045925,2.293764580097521,134.171323001548,131.921117997831,0.00711577301405334
102,6,-9.48427968979217,-2.7556267406762256,-7.788354318516442,-3.4392180164635557,-5.659853709266553,-5.941129408328348,-9.010041858009636,-6.198846106420813,2.29589814926494,133.33780968387595,131.71156177210568,0.0051426474412865795
102,7,-9.27736283911497,-2.8903517945955293,-7.64778696598978,-3.5224597353069584,-5.440152956836893,-6.457651361227393,-8.993942269931242,-6.348484531448313,2.292822165124291,133.1298043425108,131.71858322935495,0.004462672999690686
102,8,-9.27428808344701,-2.895592593192398,-7.571689282591029,-3.6425937801385406,-5.639924199195429,-6.5733505638734675,-8.905069550539983,-6.4053283166498,2.293462481698757,133.12949548183934,131.70637072547518,0.004500315624682977
102,9,-9.408080124952235,-2.7355654999282755,-8.22936318978244,-3.3626057231238167,-5.636624261191224,-6.416809440986379,-8.800493885783723,-6.57008714413833,2.291530865961617,133.92535968641482,131.80069455873547,0.006718781068599196
102,10,-9.043304408771386,-2.9544253227993043,-7.895765995786762,-3.316012031518875,-5.414188489331454,-7.000022929001225,-8.762415223381524,-6.313299805493432,2.296542790702063,133.23472188104387,131.70560994991558,0.0048354764997039
102,11,-9.388520879568478,-2.7676352451841213,-7.884686780134982,-3.2403051671626604,-5.220005515111922,-6.507522352962214,-8.767268025525654,-6.289514202160556,2.294499943739594,133.29327307021902,131.75133841306862,0.004876025519746068
102,12,-9.067573458735875,-2.999925337549476,-7.953091306015456,-3.299545957821288,-5.315932515042678,-6.8893051106660925,-8.69275892386586,-6.411919468793952,2.2946002270805037,133.18906979074958,131.72007935819465,0.004645355627869521
102,13,-9.400184406369654,-2.8292977471825327,-7.802980805602481,-3.1976476033553096,-5.3400081386916565,-6.536153717365911,-8.80944551291229,-6.212755424248163,2.300126545099012,133.1718938683982,131.73750672305178,0.00453593042576169
102,14,-9.385716212226603,-2.832455369022642,-7.960939090071469,-3.391905389426702,-5.302533645059751,-6.80258699750904,-8.802094976296594,-6.332056480412914,2.297016511191519,133.17817426457313,131.74962746591632,0.0045174616278975035
102,15,-9.507633628034622,-2.8018193605147554,-7.837065586508434,-3.453922159328851,-5.508456446263773,-6.161248162688629,-8.925915126736822,-6.395652845528149,2.2927225660677175,133.09718231909562,131.72077896191456,0.004352569587794426
102,16,-9.461738994486602,-2.73912167022404,-7.714008204674387,-3.2900840134029243,-5.448552440586472,-5.968578350564414,-8.969214927913638,-6.256954349628333,2.2976675345510347,133.45317551573157,131.71825434518715,0.0054863024597658185
102,17,-9.41650871486293,-2.832520773872674,-7.9998779433732565,-3.3643647130206387,-5.401797334221413,-6.365960418593313,-8.86750462099056,-6.366214683965753,2.291497167546687,133.1478182869273,131.70077213337342,0.004575961724616009
102,18,-9.516851279529257,-2.708383381354348,-8.089500647246009,-3.510035013293814,-5.6569097631358005,-6.346277440522464,-8.792376148333219,-6.568570660826624,2.294523576495497,133.73551010456612,131.82478475401862,0.006042244090753764
102,19,-9.443319355868978,-2.8209379297802895,-7.842715398606778,-3.3578607596423584,-5.835356969931518,-6.033050349083775,-9.051356275180451,-6.52466954145047,2.292715852108807,133.282721479412,131.7269880954202,0.004919660925375409
102,20,-9.25973869485569,-2.8986720150091356,-7.987373792141403,-3.2358767995970275,-5.194891320881841,-6.918761810311711,-8.672477999252983,-6.346811190943272,2.293025494161577,133.37232347811772,131.76085597210894,0.005095907694338852
102,21,-9.513340711359046,-2.7342954346840256,-7.883573012060386,-3.368518025221126,-5.52537703476566,-6.175639502337346,-8.939560766049812,-6.255487837253349,2.2953763719362525,133.2306076930531,131.69880079307853,0.004843998739481292
102,22,-9.437430388526524,-2.819050159892901,-7.763895227768941,-3.34727228490422,-5.506071379292219,-6.231050947081066,-9.066151711017438,-6.186307389168837,2.2964056124072045,133.1353443089332,131.81891323547325,0.00416292057475396
102,23,-9.60575653647745,-2.738700226264269,-7.996853126384976,-3.1812321132561103,-5.54437814428303,-6.221359954094041,-8.950566631702873,-6.376649551713912,2.29045504855494,133.22364562168136,131.7310207210517,0.004720094378272269
102,24,-9.404412900888538,-2.839627418476638,-8.287013192096493,-3.1556857767892117,-5.43443420794838,-6.781501402602185,-8.827901834753781,-6.546424882514431,2.29322517481529,133.21358980905336,131.68972530813073,0.004818882668391226
102,25,-9.20417557959786,-2.8753590536267883,-7.664231717628286,-3.447282082881375,-5.608003894728385,-6.408609315370406,-8.881243442166511,-6.417783758442042,2.2917529982636764,133.36156772095416,131.70950186430701,0.005224290951602151
102,26,-9.509007202278472,-2.682776134408708,-7.98129717335236,-3.339883651549378,-5.462176078844698,-6.35076990276028,-8.831916235587645,-6.467153379450567,2.2906264633385565,133.31225899918542,131.63945158710533,0.005289881508984986
102,27,-9.27125103913789,-2.8667983105116916,-7.599253305728712,-3.4397029292015473,-5.338534046912669,-6.100474111894469,-8.915430603072371,-6.213906280054012,2.2926627249108815,133.22469628737818,131.74432856055154,0.004681333791378152
102,28,-9.430935657452034,-2.767911610909796,-7.893688519637138,-3.3029641261647495,-5.5144416279962725,-6.148794339175652,-8.908992971262611,-6.617343978252931,2.2892092364964314,133.2088624823651,131.7005451987805,0.0047697180503254175
102,29,-9.259001392479092,-2.937067822189063,-7.597273448329715,-3.5426647914327014,-5.82047491546848,-6.457908580442623,-9.06195258003696,-6.53776808407292,2.2927237247909513,133.18308509334577,131.7153682242935,0.0046413282664562235
103,0,-9.339500919696583,-2.777766538197632,-7.753264851574146,-3.3523167302419363,-5.475324626580721,-6.217702989634384,-8.912796181212192,-6.361226964390307,2.2901158382061113,133.3006647156069,131.7063139569261,0.005041779786648817
103,1,-9.49986122249648,-2.7228582756080475,-8.126849266501493,-3.3695477651196333,-5.574126415125786,-6.479803729985412,-8.800918181983366,-6.400347480745766,2.295025041452352,133.22140884757994,131.6703101742248,0.004905004683467755
103,2,-9.208562937720734,-2.82442472580244,-7.781790537898102,-3.33938863323735,-5.220865982362001,-6.287399369024028,-8.771506323187804,-6.308517153826341,2.2918713278625624,133.75858241061954,131.82452444881852,0.006116028286074177
103,3,-9.24818273633355,-2.920473347072238,-8.055566175759555,-3.2631282976293403,-5.41464742071191,-6.9721646895040505,-8.78788042017318,-6.35573467533867,2.2959103305519166,133.2849773299283,131.7114576537049,0.004975906119956587
103,4,-9.57217153680595,-2.7244369626307745,-8.16553737453257,-3.406736840565258,-5.598482759192933,-6.190625070230097,-8.87413682581821,-6.4530738900329085,2.293402710740786,133.13209937873174,131.68219300775257,0.004585006526283244
103,5,-9.347941824608272,-2.868998017478235,-8.03084300021295,-3.4446128061844274,-5.797597973382552,-6.389102282276027,-8.955311582913227,-6.557887725707514,2.293129776626383,133.26077923439198,131.68673210577654,0.004977574070872785
103,6,-9.397787306274289,-2.8341539283858963,-8.033177413838388,-3.3368309416132234,-5.605423917894616,-6.6928559010219795,-8.935130413859788,-6.596833748032346,2.28809772547128,133.1313356030192,131.68192295601318,0.0045834452339926545
103,7,-9.380331920192495,-2.878058039070864,-7.917251229939324,-3.365320795419863,-5.583078015503917,-6.514417609274877,-9.052820547418115,-6.348437814662024,2.295298449295625,133.12585528853958,131.67573530608632,0.0045856820250757
103,8,-9.52264185441548,-2.6420750255101595,-7.990841065739347,-3.385798235537503,-5.459651449441506,-6.315908425081712,-8.758135742608653,-6.321049845832646,2.2945299237559573,133.50562767040987,131.68066641981727,0.00577103419342187
103,9,-9.344473928534732,-2.7554053496094957,-8.14291317864046,-3.2700582087304806,-5.404647734451065,-6.776342577406496,-8.625404000192308,-6.51441587957951,2.294497070626616,133.30174478780893,131.68374537951811,0.0051165633830036845
103,10,-9.33351943139286,-2.847478351248993,-7.928330993168767,-3.278956904166126,-5.491832753200922,-6.870411056580977,-8.759559753207435,-6.533094814027569,2.296916384693313,133.185439618767,131.69165616240514,0.004723758053182227
103,11,-9.331347362872917,-2.7840410768339408,-8.13706046640431,-3.3783160468035858,-5.247726909461359,-6.643633672625208,-8.733193127492303,-6.236853318515319,2.2930406063303246,133.26625129030222,131.74296256268642,0.004817061913325763
103,12,-9.450719823027326,-2.8004334466043095,-7.806476138543033,-3.4401699678506503,-5.572658950385955,-6.2386815770415724,-8.97614518805857,-6.381517815920526,2.29283462397216,133.1647621331621,131.67155218765623,0.004721944452614444
103,13,-9.506110844600704,-2.757479462676426,-8.121606296894795,-3.3249786579500467,-5.586243848166162,-6.325989462878905,-9.03125857487848,-6.656701986916469,2.2857245268951374,133.20839625609514,131.67074757235875,0.0048624720817669245
103,14,-9.619023874115818,-2.7203409171470625,-8.151922880911032,-3.2396141451163567,-5.458468387720885,-6.4257727920604095,-8.885999365383148,-6.699442314129605,2.292530370368521,133.1328880526841,131.6723257020666,0.004618703692640811
103,15,-9.276745441942118,-2.881065484745024,-7.405507118805677,-3.4823946523638742,-5.707956419872284,-6.494720511249033,-9.015053383844554,-6.52856333286286,2.2954511288047823,133.07656555602603,131.69454327698185,0.004370338178876367
103,16,-9.634471855132174,-2.601652470815374,-8.08002123438709,-3.340388084399297,-5.507177463721613,-5.9757284282398295,-8.91224070066947,-6.299302010461188,2.2963580620358126,133.57968126838418,131.71619110151633,0.005892873324629672
103,17,-9.706284269897788,-2.7053323460868746,-8.15175505223293,-3.4802786627425557,-5.703121408200123,-6.045820952770663,-9.137497647940517,-6.446674791139255,2.287998781368659,133.23643209564622,131.72978161335638,0.00476444716182707
103,18,-9.33309524476898,-2.8198445257923943,-8.06423403578992,-3.306832826716472,-5.573040460377356,-6.510221524104304,-8.82149975784944,-6.762789376906796,2.290946242052639,133.3056867804216,131.6628182749685,0.005195206373388599
103,19,-9.428445745627952,-2.7222704184231024,-7.93608344646432,-3.3749424522900173,-5.466774432355711,-6.262167895974899,-8.809302969024657,-6.3783038088695125,2.294300719180273,133.43570661473345,131.69199464205718,0.005514101416962257
103,20,-9.340608404852542,-2.842930074531506,-7.620903138478561,-3.485639570161128,-5.489385406898706,-6.05352374176551,-8.938686657056781,-6.3838047246128555,2.291113165306367,133.14264505495314,131.74292474384822,0.004426304270291033
103,21,-9.563168437560932,-2.720157952525937,-7.984684903787653,-3.3325883717706324,-5.4766711977425855,-6.3593966236478465,-8.910132605763943,-6.60416937440912,2.2911928465941065,133.17610968823243,131.65322836735567,0.004815773580096301
103,22,-9.430152084029936,-2.77423357132333,-7.715165992053098,-3.4393328873048943,-5.609949884355267,-6.481782634944298,-8.902124973005389,-6.407157008485024,2.294528757348634,133.23163936157997,131.67760342717088,0.00491429311848071
103,23,-9.405702250606433,-2.7964036596128805,-8.044611964965748,-3.3604981790566275,-5.5266849287145705,-6.630839820517065,-8.952515617302298,-6.339837205688475,2.293878103983461,133.20765523696582,131.69661042056967,0.004778343266402801
103,24,-9.15335553059173,-2.911623417299086,-8.018994099415382,-3.4929556553765577,-5.656511777152697,-6.656152615779789,-8.918096494364892,-6.644742569204456,2.288556523658157,133.1959337320144,131.72734671463027,0.0046440799170871004
103,25,-9.364954631849857,-2.8476471644527273,-7.8431062549017625,-3.5276267529434184,-5.505751993045003,-6.627421633770998,-8.96821913183918,-6.371089964698167,2.2908343902153794,133.04215153998942,131.68738435684702,0.004284149997980444
103,26,-9.282152148804233,-2.862127326040998,-7.890225514491373,-3.4504196258356092,-5.523860072079048,-6.651746770879163,-8.807236228315153,-6.385606006471665,2.290081251162876,439.97944171631184,437.0553927369662,0.009246654764622851
103,27,-9.411394856678562,-2.8596390556408444,-7.945811871772769,-3.3968433973884133,-5.471799867392664,-6.379354084811929,-8.909252941199384,-6.419753434843445,2.293859992752355,133.18923615014884,131.70422108120698,0.004696029977528269
103,28,-9.66053141792347,-2.68851620360015,-7.9816148134598235,-3.351696195040265,-5.445733274842683,-6.318474737743323,-8.902261619405632,-6.320042719524141,2.2938377283642475,133.19169246276965,131.69418321076097,0.004735540053522554
103,29,-9.695139156136376,-2.6380756810207475,-8.037136164699987,-3.309566562335024,-5.317543369996318,-5.900923285476431,-8.922597586557716,-6.370499047560068,2.291457003851193,133.24888410283495,131.7264378111366,0.004814397897043861
104,0,-9.321873138579708,-2.9043637399794338,-7.746604505338804,-3.402556260156362,-5.675978398420407,-6.49857102132162,-9.039062685997589,-6.643964178501539,2.2866195020793727,133.08681519960595,131.71047656495188,0.004352364917193216
104,1,-9.910384726380691,-2.58791459232341,-7.997625009939995,-3.481777886303482,-5.453336111006865,-6.016680599928696,-9.007149211766267,-6.473806789095301,2.29026219522053,133.2347314884401,131.72306750402353,0.004780301247601638
104,2,-9.547229214361446,-2.715839934466396,-8.081385893939402,-3.5099377528643947,-5.576533142574351,-6.440346865969018,-8.904912959175688,-6.556561541896399,2.29212514419922,133.26582455019616,131.71081371174995,0.004917376035738104
104,3,-9.327934799229038,-2.856711910170845,-7.733483556951516,-3.531649554673528,-5.712753776657211,-6.301838696602681,-9.06823184741101,-6.788415916317518,2.2871619439730826,133.1535527249562,131.65337123324122,0.0047439904174483676
104,4,-9.784377705340143,-2.620838282214923,-8.106084889279336,-3.3446716900626963,-5.45740698890329,-5.795000726670071,-9.016782648948805,-6.557937916604294,2.2867871992560884,133.2250191943352,131.65218283777529,0.004973745273450066
104,5,-9.335720241569035,-2.8624416369808925,-7.862338000352791,-3.439787316049599,-5.59355720224328,-6.344085505973873,-8.94119660297167,-6.525920184470456,2.2914191346352943,133.1185234050143,131.6647351177754,0.004597282223350025
104,6,-9.418516358470391,-2.776937896203876,-7.848820601062321,-3.4139396945790192,-5.595346939252029,-6.233545712636005,-8.891321678758725,-6.597555831485844,2.291108695141617,133.33370024726756,131.76591188156726,0.004957782124725979
104,7,-9.613433701355245,-2.679928212765254,-7.894892797400231,-3.521554046148385,-5.690259983730632,-6.0733879252139875,-8.96551319305484,-6.647896217449767,2.2903972139573567,133.3472863383041,131.69669031914555,0.005219642917347944
104,8,-9.52737272168996,-2.684575241530074,-8.11846534903117,-3.302822911997747,-5.4494607967356234,-6.4153362180662015,-8.828370534977365,-6.404508033797563,2.2944407398018427,133.34164676294603,131.68595074816636,0.0052357705195675225
104,9,-9.356249038792631,-2.8632735959535918,-8.11737147836153,-3.4588869401658187,-5.6092123217642715,-6.491638097393095,-8.97611922535232,-6.511106718183152,2.290491985286167,133.16462254552692,131.6801762428205,0.004694231380768065
104,10,-9.434136667319818,-2.8007619569610376,-8.006951534979164,-3.3353153327772898,-5.581683027977442,-6.701168080921818,-8.784845636315605,-6.669829701693431,2.2925332018711297,133.15149886977653,131.69656486927153,0.004600905286816361
104,11,-9.605225881467467,-2.7311377981940064,-8.01852385892518,-3.4323769955719716,-5.599975516226401,-6.37946489704777,-8.779636248411327,-6.49821296109678,2.29875843504792,133.783091758617,131.83239724477642,0.006168637682931074
104,12,-9.508388338825375,-2.710176268385978,-8.132078782628987,-3.1938225224025993,-5.306076440736354,-6.76527954965031,-8.681464627557139,-6.527902064312343,2.294388676480062,133.3456355648095,131.6817812653582,0.005261569280929872
104,13,-9.309352665120727,-2.835450696760661,-7.759461142104058,-3.4976459489693887,-5.530910057877853,-6.596617327182903,-8.828129311947938,-6.357395142117084,2.2923064012509884,133.26592949672892,131.68505443840792,0.00499916588044585
104,14,-9.455573494820026,-2.804181597930762,-7.8251500653633785,-3.4309849809141864,-5.643529087664386,-6.4514651604332265,-8.937310492258005,-6.68718553965214,2.291565837265461,133.14174496045845,131.73949740772218,0.00443429611004372
104,15,-9.52730773008522,-2.7002767010624407,-7.942152029265853,-3.3809704894216837,-5.51491989577852,-6.1714162009211675,-9.036225580018135,-6.520740196994564,2.289088143962567,133.2023333376096,131.69920302384799,0.004753315411530174
104,16,-9.394091795987068,-2.723229728146428,-7.896192462659347,-3.4049656898337815,-5.395836024695851,-6.46608884474963,-8.849140392087724,-6.316959501078186,2.291197215143024,133.38108932039216,131.67457642543775,0.0053964676045036054
104,17,-9.156340565240182,-2.908178740696967,-8.00949673388794,-3.2462723714133506,-5.442109565035747,-6.542738806593322,-8.821514250214625,-6.444742270368037,2.2909662831029767,133.20294872942458,131.72234459972046,0.004682081362916424
104,18,-9.673178691692655,-2.6593265381189237,-7.88135086555332,-3.387991246171706,-5.693925965418241,-6.147661635156051,-8.93065821943794,-6.815236140648289,2.29225495124492,133.22311005000412,131.71915134009726,0.004755935030154186
104,19,-9.570893272255667,-2.725674062457737,-8.14799065782311,-3.3200433917992407,-5.383845838733115,-6.46320339690139,-8.772084630395304,-6.4781984851690275,2.293685638040149,133.2357762605623,131.74610777049517,0.004710745387195983
104,20,-9.547654095959553,-2.7104438594301503,-8.392689058414582,-3.0633062230736012,-5.37514741245567,-6.40447107535494,-8.764293151985239,-6.743879789500346,2.2917225905642438,133.28601621268987,131.69992783335448,0.005015651849024982
104,21,-9.594473571428402,-2.692199345521507,-8.220164973762252,-3.32019330049575,-5.665894304769524,-6.29515073152739,-9.000990905392811,-6.719336540980651,2.2915162103651863,133.2971326756677,131.707519923336,0.005026796895017321
104,22,-9.836790182467816,-2.555930088783441,-8.259358223989832,-3.4967359374941096,-5.672543104710205,-6.400720567909398,-8.834351199649443,-6.6619700371982535,2.294771409811818,133.4963767874473,131.7172613735428,0.005626056928251382
104,23,-9.750322416927123,-2.708207114613738,-8.517859177433458,-3.2469134247511633,-5.6831307233477935,-6.5491802987415095,-8.962013263561072,-6.842611186705367,2.291852558925083,133.15136595366366,131.69948158129006,0.00459126151590466
104,24,-9.68368992279044,-2.6378197922118045,-8.113394597524398,-3.2512793176206873,-5.470478124282928,-6.261749215327357,-8.870146577963327,-6.551324967862924,2.2903841193141865,133.45532369184335,131.71647354560434,0.005498726971832091
104,25,-9.478482037998406,-2.751565802943949,-7.532990549540955,-3.483919072770397,-5.62013953472755,-6.2238809422176455,-8.96804975019272,-6.481115280317722,2.2937553559243935,133.17862813466783,131.72865394267305,0.004585220995165834
104,26,-9.321698297048785,-2.8129266501555468,-8.077124008226672,-3.2661021375499946,-5.44207161750614,-6.431891419822301,-8.781710781723138,-6.3832219698524355,2.2945059806645993,133.2957002339397,131.71953444051957,0.00498427387725405
104,27,-9.50209320596297,-2.7779957563350792,-7.720390187891002,-3.513864859729453,-5.665930016904591,-6.58898502215955,-8.843008237956708,-6.4068268655471465,2.300546378678412,133.16116071610722,131.6651499039284,0.004730801570723391
104,28,-9.278749621273958,-2.8600415426931245,-8.09770447247069,-3.1329414762945946,-5.420593596516355,-7.254890760518575,-8.63233222311516,-6.81524234873133,2.2920523877421606,133.25697168399375,131.7078588669017,0.004898724854570725
104,29,-9.263051761823679,-2.8399542838271685,-7.975735377663821,-3.295449895428447,-5.433069542729044,-6.494424080989915,-8.863129085966452,-6.4644509192319575,2.2920034735880197,133.31954245852233,131.7994872461368,0.004806836640349251
105,0,-9.602096229941399,-2.7288047846892374,-7.770457878490143,-3.4372973885790725,-5.705257054477221,-6.206239561731784,-9.00301811310139,-6.416256192980387,2.2984032638446874,133.24227211367946,131.70792311663007,0.004852037556271014
105,1,-9.553795181908947,-2.750804265411959,-8.113064160260125,-3.5088644130934186,-5.626948353439427,-6.7247621205608805,-8.920765454720005,-6.815481618749359,2.286615932867646,133.23963054062344,131.79955956358168,0.004553904279755983
105,2,-9.746492099476603,-2.5732584475071807,-8.514595819817542,-3.1140686312935966,-5.413443102140872,-6.214007243415184,-8.868213740765219,-6.711509048534783,2.2886532148510894,133.67415880457628,131.72326162498513,0.006169278568306554
105,3,-9.482415829373206,-2.8093669059113733,-7.9642981977423375,-3.48039036828426,-5.600863542231227,-6.15724494960068,-9.083756685091565,-6.777115008143459,2.2857507416732954,133.1327661979989,131.6845194378946,0.004579758375889071
105,4,-9.609731338133134,-2.705606240924425,-7.9069839583607395,-3.442926409098487,-5.501155534061236,-5.468866200424834,-9.068118971072646,-6.330659276659082,2.2891223144441986,133.1488332836691,131.72166847880928,0.004513091379786789
105,5,-9.51953370319721,-2.717339157246258,-7.907398092918693,-3.5163863241332605,-5.455438472506142,-6.338689998583588,-8.961289975925585,-6.672210954243283,2.2841863045961075,133.94210425829044,131.98910009688956,0.006175941429813932
105,6,-9.294582666125928,-2.828172520615255,-7.879119633593716,-3.3430796525523734,-5.478526760286643,-6.817275313480023,-8.713024267552784,-6.498433999849796,2.2935288630951325,133.2736658877793,131.68785561190688,0.005014772408656752
105,7,-9.472546236446375,-2.6930983540358278,-7.917248391659815,-3.361913587063871,-5.513636188840713,-6.249473472837417,-8.778298337885914,-6.647143671810039,2.2929671503799427,133.47271931254778,131.6895719261658,0.005638807144743399
105,8,-9.163242470216943,-3.003795575940374,-7.373025957698445,-3.766044215738159,-5.654400007202959,-6.200799495762794,-9.115710380427304,-6.203190824209935,2.2921361697720584,133.13167124140915,131.70437140558084,0.004513518385201863
105,9,-9.395606815902205,-2.809060825706016,-8.06403313490516,-3.3822679468980246,-5.610337028368674,-6.681956392446994,-8.893935533432396,-6.684272690386263,2.2887652946279076,133.15415412119455,131.6925422792661,0.004622022475567877
105,10,-9.465010181985763,-2.760445652328005,-7.956214960930606,-3.292914712830271,-5.559034885253734,-6.4760514326647955,-8.778554953610191,-6.642091588602383,2.288304535548629,133.28300727920185,131.6866966124224,0.005047977560245132
105,11,-9.272390664058193,-2.9443940297914444,-8.205275842610874,-3.150799023006526,-5.49487235997271,-6.823104718613044,-8.797200941380334,-6.82654090438813,2.2932509113864987,133.1452397038287,131.7347045039956,0.004460503951313328
105,12,-9.547256112286943,-2.8168440909290084,-7.738297082246739,-3.465029757454221,-5.593825320207476,-5.975724228872588,-9.09463016001403,-6.431299050925043,2.2914978634079746,133.09409151278442,131.68721198647418,0.004448943696599147
105,13,-9.48908455215746,-2.71243431575961,-8.41196517759389,-3.2442464679272613,-5.390310484371645,-6.874772435773976,-8.706030167628374,-6.805915753273916,2.2905315560284025,133.3141638247749,131.7167827020316,0.005051362639225849
105,14,-9.578202444567934,-2.6675303576656937,-8.040691498679418,-3.340261943803162,-5.618544852843899,-6.147415426316311,-8.903700452889789,-6.603917962534726,2.2910773450983704,133.40596569310028,131.69505975637566,0.0054103596223537475
105,15,-9.463643986958292,-2.666083453462441,-7.718309370399701,-3.5681977929164757,-5.462306760710653,-6.136363312137843,-8.818581037818038,-6.390162538222887,2.292173237539995,133.54714304903786,131.7355893230406,0.005728635877915888
105,16,-9.39158619660398,-2.7746047012091872,-7.703787850322989,-3.6674949049198564,-5.716134511161179,-6.212247509340486,-9.063863297797093,-6.262696363185006,2.291693248783615,133.3373918412554,131.77892367930127,0.004928309052631193
105,17,-9.602098627239755,-2.7169719155023944,-8.295207188442925,-3.3291609373371123,-5.412383801966908,-6.427697474857658,-8.939707051751759,-6.5373409564039155,2.2902193355538296,133.20483615132633,131.71898054081538,0.00469868800335463
105,18,-9.596313878513753,-2.7785997895466497,-7.644519312561559,-3.5356309636889476,-5.605813750260791,-5.866934024701646,-9.153373083971223,-6.284090893658897,2.2905672006935736,133.09300410789442,131.72046085396693,0.0043403628695096765
105,19,-9.67350781094007,-2.657005325170402,-8.026723828100307,-3.3816894294908684,-5.403115001333776,-5.7387010427045295,-9.118673545473474,-6.352159414270188,2.28845961920294,133.3785130873896,131.81408669584224,0.004947150628968078
105,20,-9.587282436790412,-2.7049620492796786,-7.674435763003107,-3.4745672046040794,-5.552480242239668,-6.155539752092283,-8.87013440938842,-6.551023180673016,2.2890657868609585,133.30632564700088,131.72541212605574,0.004999287509942951
105,21,-9.63164812632109,-2.6763685429103647,-7.498804669638327,-3.5514647265822163,-5.640151225044929,-5.821898521864727,-8.961427933306279,-6.2812648227630845,2.29439304440735,133.2877325323689,131.70243086021577,0.005013164062477388
105,22,-9.571220102557383,-2.706294400954179,-7.9158188522337145,-3.5137481117257607,-5.460636000244749,-6.2809058144147105,-8.9558584660728,-6.508827251744969,2.290310623532023,133.26127502754227,131.72703726733027,0.004851685794505177
105,23,-9.538169642656465,-2.7405208046087837,-8.110686073069829,-3.3292663478451696,-5.543589493129618,-6.493811199952495,-8.920379267644316,-6.600156029201091,2.2901010493406195,133.14721196327613,131.6703175865186,0.004670350094048651
105,24,-9.45682267193178,-2.814353340378333,-7.766383673029482,-3.4062067706119863,-5.599257720881125,-6.1533236570055765,-9.026417416936555,-6.4084396433871325,2.2947443274802777,133.12819918611888,131.70880617561568,0.0044885148081134
105,25,-9.568833175055952,-2.680675844751112,-7.896531791882353,-3.4821609337764636,-5.525384114991003,-6.355846898449694,-8.905993619374359,-6.348869021293991,2.291715803931816,133.31062423251393,131.74981824413965,0.004935701908893044
105,26,-9.716308891589433,-2.5955249122022033,-7.850238178744969,-3.455607697420203,-5.55797908927885,-5.88947282397247,-9.010624454504933,-6.4102987768891335,2.290211780599153,133.3738403134273,131.6959003023027,0.0053061122122819975
105,27,-9.233272268833128,-2.8990551681370196,-7.968933814817366,-3.5449321499109363,-5.402927875223624,-6.606556728976505,-8.855093566791284,-6.34138264824973,2.295342817340193,133.36577987158302,131.80156426344374,0.0049464840733055675
