Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
34,17,-5.501037064296098,-4.303119696841334,-5.282424603114047,-3.528460926905325,-4.665678278346878,-13.718273407682096,-9.760683923605237,-10.627946903762785,1.741524460707913,572.5225492537411,572.2183597695478,0.3041894841933579
34,18,-5.857307027976627,-4.539544955317159,-3.877076440321405,-3.5397355647725557,-4.427068562803416,-10.2120683868643,-9.316452103604538,-8.46482527698678,1.4520598531276963,130.57544022789176,130.32442163857934,0.2510185893124265
34,19,-8.779222673103405,-7.216539825533207,-9.078217707066795,-4.0692387668603915,-4.35565073057869,-14.481449792385948,-8.272228696203172,-13.875697326659717,1.429465019115197,130.49575236762257,130.37391268862376,0.12183967899881588
34,20,-7.223147113639414,-4.596518479396198,-6.0834533595709495,-4.494555738797757,-4.386735359310887,-10.976710694298767,-8.274160674717189,-9.782440073926887,1.8575328020407993,130.40965152653766,130.30715231837516,0.10249920816248544
34,21,-8.298966026115634,-4.9197760302782765,-6.376761484167745,-3.770691686273915,-4.379003204965624,-11.531125000317072,-9.648063331276846,-7.92135478520024,1.9985388525176833,130.42266117421028,130.3500853007419,0.07257587346837555
34,22,-5.746333441775489,-5.751781751829266,-6.16402008790713,-4.2463092964572695,-3.53144763584053,-14.898549842598436,-9.239683543800995,-9.394850371860308,1.9715850628072265,130.51252515390306,130.30670006915494,0.2058250847481083
34,23,-7.229785906641936,-6.119621944119733,-6.502986572397673,-4.708180115515521,-5.416552404096982,-13.908636708372455,-8.428843806548484,-11.094483471619945,2.019859605532382,130.46398324913974,130.37809475190966,0.0858884972300809
35,0,-7.909672701607707,-4.572627719366306,-7.255732047696777,-3.661838865503174,-3.7584207837327446,-10.823247711868703,-9.583841259539641,-11.300959087914993,2.231902743942695,130.41790877796092,130.3370655180168,0.08084325994412983
35,1,-8.163977503691344,-4.733178370942356,-6.332603943992138,-4.078694360328723,-4.302960169038725,-10.723059633655048,-8.272753549374213,-10.050023449172294,1.6639614334771946,130.32380949813987,130.2267304907695,0.09707900737036555
35,2,-6.52146367049348,-3.4946994328463115,-8.265445139427193,-3.6313233026918637,-2.7340987246749116,-12.050816968390302,-9.085509036758708,-9.515282464164535,1.6136954467064042,130.6094772800013,130.36652370687167,0.2429535731296332
35,3,-7.525607911986666,-6.611624655787715,-5.003417963698942,-5.09652217754909,-6.12871974073726,-10.680994030792244,-9.048624290995484,-8.839255174805226,1.534665488132109,130.38015183365314,130.26835253605495,0.11179929759819075
35,4,-7.020037685656054,-5.839505192516661,-9.38994848949659,-3.462790210308864,-3.7463609927894512,-12.408431032669093,-10.252080135171918,-9.288396783281774,1.6601854788832262,130.56005308496913,130.42062193657156,0.13943114839756626
35,5,-7.970834947136697,-5.156759478843991,-8.836909510890022,-3.9988782612088616,-4.303676882787787,-13.096632472841371,-10.135310678527107,-11.235985090385748,2.143851884103936,130.4013783998765,130.32267977680976,0.07869862306673463
35,6,-6.827280384676124,-4.715699302709982,-4.121760800644803,-3.976410195251886,-4.859803931173884,-11.879787498858173,-10.005353724075285,-9.924629427051011,1.9518105710368203,130.48006493721294,130.36603832863523,0.11402660857772637
35,7,-5.482385892194741,-5.206488372741733,-6.660395584932472,-4.07947676466297,-2.983264765246816,-13.420278267379043,-9.798996391154976,-8.215720380375569,2.0890078952715676,130.6500294657317,130.3352451031664,0.3147843625653326
35,8,-7.473843600093354,-4.753147531934316,-9.835930314326596,-3.528671164032974,-4.545905759472624,-12.795446959407679,-10.956888787965896,-7.603134476289057,1.6307225931510414,130.45184284011395,130.3493307755642,0.10251206454976601
35,9,-9.01601010246419,-5.879025142489093,-7.10738821951195,-5.304203013357215,-5.072132406245025,-12.292386784010022,-8.634419443564619,-12.372437708238634,0.9423640274548059,130.45111276880274,130.29971155493502,0.15140121386772676
35,10,-6.302981069931849,-4.504226209175649,-6.389341734490641,-4.327962385654363,-3.159321152661962,-14.84256498007036,-9.611350495705105,-10.475459539631922,1.8365488069837936,130.51816822225905,130.33462781754574,0.18354040471330552
35,11,-7.321321873315738,-5.184835582492117,-9.097792019443578,-3.5355363268509126,-2.6552135714609517,-13.384950985109215,-8.23452004138526,-9.147320309084153,1.861668022210002,130.49101985014008,130.30834198082138,0.1826778693187029
35,12,-8.115437049625656,-4.438520878356094,-7.315025440144814,-4.823842767488173,-5.145418734209823,-10.710656547031741,-8.745897855720001,-9.21437081124187,1.8743341595017349,130.42602314236507,130.33841479973657,0.08760834262848621
35,13,-7.9730229251692775,-4.954246704470417,-5.075882826243517,-4.720160938811795,-5.57231153094372,-13.716008716390709,-8.122827792594107,-10.69664469033578,2.1515403050357103,130.40029622949785,130.32951545062295,0.0707807788749118
35,14,-6.867569764768342,-4.876881873356825,-5.2958461574234414,-4.89267842255218,-4.2506547934070005,-13.866608161825294,-9.646525652010167,-8.947997265255317,1.5164224743612627,130.4252470452651,130.29842470686276,0.12682233840234927
35,15,-5.934494226708226,-5.461087568102512,-5.278960073369284,-4.104458250269457,-4.630355756419787,-12.100233320252116,-8.665358242832319,-10.894722183551641,1.8759700178796719,130.40035862875484,130.25703408094034,0.14332454781450427
35,16,-7.409161044373057,-5.960923912959757,-12.1275128513998,-2.5109368992836965,-3.093644010115047,-12.070041619655578,-10.02517632388073,-11.088648137753687,1.7979481304049187,130.5046461723555,130.3480030201748,0.1566431521807211
35,17,-5.162580872756075,-6.117945338960212,-6.098599100493777,-4.3562576504235695,-4.24790049817629,-16.032481812236433,-9.78157653757915,-11.422177350384455,1.689492035145217,130.8228776705896,130.3501958815801,0.4726817890095071
35,18,-7.45557803225451,-3.9668893707401587,-6.298142326040271,-4.183655123660544,-2.9202989597757947,-11.530797268867538,-9.236640553595551,-8.79037830381893,0.9584951992570102,130.591500734769,130.33025375906865,0.26124697570033173
35,19,-6.248916064131736,-3.922231834712287,-5.714761353558255,-3.9773248918065356,-2.4503336838515164,-11.168311825775753,-9.536611515392284,-8.315825610290965,1.9455482995766336,130.5663131314795,130.33365005419031,0.23266307728917143
35,20,-6.57820189486454,-5.682955785781329,-11.500439713876276,-2.4293562568343976,-3.7605393054198855,-14.135884252375726,-9.25255318827394,-9.03410598556333,2.0583807413941027,130.44320433237687,130.31189254408704,0.13131178828980816
35,21,-6.383060869583921,-4.3482562419962445,-9.841833205323294,-2.2170600130317446,-2.294740875145128,-12.247382295567036,-9.338607103163582,-7.712703320123538,1.8038620547746587,133.74321587302475,130.5930205687782,3.1501953042465587
35,22,-6.903550836127303,-3.7451312518019915,-6.987736649483983,-3.6367411200102895,-3.383737146860471,-12.366664962925311,-9.863197978752892,-10.320293958317263,2.2855767301115306,130.35673314844612,130.24136897151874,0.11536417692739981
35,23,-6.926556988094467,-3.8928585548694006,-6.858901968074723,-4.003694966822466,-2.7217253393686893,-13.226139026320466,-8.38779552528869,-10.143119764150068,1.7032317466018545,130.46384775319348,130.26771212559515,0.19613562759831796
35,24,-6.615609979676826,-4.804516859864104,-6.843472996746968,-4.482368448944015,-3.040419923760548,-13.002444710745483,-9.306150111620637,-7.971841556132537,1.2290032332338536,130.48526476413207,130.25444381061948,0.2308209535125814
35,25,-9.175279064889446,-4.172556336771261,-4.330526643236405,-4.45235179434972,-5.067070371521753,-10.798480842781494,-7.490182131194749,-8.805540726446907,1.1873766225537026,130.48882369049136,130.33567204937063,0.15315164112074076
35,26,-5.4118004211556165,-5.922468238160278,-5.943839935563514,-3.800074772026026,-4.2463452703485345,-11.688249488583764,-10.30573155073557,-9.317651187237798,2.170923038039589,130.5688190139577,130.30309958834903,0.265719425608655
35,27,-7.237687568806304,-3.227450186146525,-7.662852392129648,-3.0964831250803604,-3.7945818856312155,-12.27219038218085,-9.103874360945772,-9.53040656094368,1.7196233492997588,130.3781542702416,130.23172794285352,0.14642632738807265
35,28,-4.525213168558731,-5.558786346151846,-7.853352348123662,-4.022196440618967,-3.251708526120689,-15.689942400677147,-9.672255931288198,-9.148010256005453,2.2664854460903445,131.9444710336325,130.53484954768658,1.4096214859459264
36,0,-5.376279789842596,-4.301821311406287,-5.914600103252673,-3.623533545965103,-2.853926329955602,-9.066712057256748,-7.839688140602817,-6.15327206876198,1.8916980464003144,130.76649602354996,130.3633652299339,0.4031307936160781
36,1,-8.351113090457499,-3.8401904842716563,-4.982852588623253,-4.263403678432921,-3.444316857807211,-11.458980564630052,-8.063375030365348,-10.66005094735335,1.2686238937745613,130.47677248234837,130.3035406179731,0.17323186437526347
36,2,-7.257660954271351,-4.197823937572317,-4.414021101893034,-4.64383317144612,-5.638981111763543,-11.950929915729494,-9.252596507880817,-8.706758306472391,1.1653258855738953,130.46935863900256,130.32744541394752,0.1419132250550631
36,3,-6.825765092564747,-3.817242875110902,-9.330734349285645,-3.6922606254047508,-2.6871007517410685,-12.380594989859107,-9.389721686873145,-10.195683581760798,1.5346782311062,130.6181195979126,130.37689178539802,0.24122781251457637
36,4,-7.8531417080037125,-3.820058230209744,-4.685922916380046,-4.385416260571311,-3.3872278957792847,-13.104068319697229,-8.696215051119175,-12.235549776452256,1.5333710851633082,130.41519999658647,130.27268506691166,0.1425149296747925
36,5,-7.636196424798026,-3.409408693499343,-7.609108668550972,-3.030391950791818,-4.917241426136114,-11.424226277521775,-8.50276838626092,-8.718500938228026,2.0991452630653455,130.37158242438443,130.2796154657192,0.09196695866524218
36,6,-7.0447289026017605,-5.1639809945228246,-6.313096250886406,-3.9402541733114234,-5.204864310444565,-12.993825070832363,-9.256893935079718,-10.726128883021984,2.0120562048751482,130.3872645374023,130.30962046383863,0.07764407356367385
36,7,-6.655887622033836,-5.272237173270916,-6.656210438539338,-3.8967109528623443,-2.721293234307545,-13.906197837309165,-8.969997429600241,-10.262823107620372,1.510002253738424,130.53005984199638,130.3199021864275,0.21015765556888938
36,8,-6.77903545023549,-5.334708888524886,-6.561394410949705,-4.562659621469724,-4.362821751487345,-12.32801861927503,-9.575394368608324,-9.652198974767591,1.9171355542016004,130.4788030160965,130.37797014228124,0.10083287381524668
36,9,-7.800366852734186,-4.951256762488726,-7.456231504030745,-4.25038299553955,-4.933997256907152,-11.284534060392982,-9.154889760276195,-8.824882286845664,1.7694105072418427,130.40841118120753,130.31535978169524,0.09305139951228861
36,10,-6.331753064875263,-4.901706280792646,-5.609393377278763,-4.525724993359821,-4.193301135410879,-10.36349915064736,-8.33053402671653,-8.738502020215702,1.6272543343778558,130.48437140721836,130.35324648919243,0.13112491802593054
36,11,-7.1890878332081485,-3.750985108252447,-7.066846410272097,-4.286801604099737,-4.000270490484484,-13.337957342624168,-9.066104232678953,-9.20316232625549,2.039285291866448,130.3991356849787,130.30156633324154,0.09756935173714978
36,12,-7.4786948049386375,-5.049656627090355,-4.841623010767369,-4.017021461056284,-4.814800316883531,-13.872405571437628,-9.36302549909208,-10.901839888842076,1.1501421834785854,130.43877149131765,130.29296490210993,0.14580658920771433
36,13,-7.465394837563778,-4.609866938033178,-6.514959287109203,-4.593129280698185,-3.8131729268040218,-11.15185230646461,-8.98248345199792,-10.162224219716835,1.1317562834193229,130.4993350194435,130.34781525474656,0.15151976469692532
36,14,-6.676690436215345,-4.011566751859038,-7.885866883809134,-3.956130838180026,-3.3449740583268666,-12.295065356549587,-8.676951383152254,-6.723406335011756,1.8599333646435232,130.47759700472614,130.34811095838643,0.12948604633969388
36,15,-6.137909739678008,-4.143369188246539,-6.5452657358812605,-4.090508998129487,-3.9181180253275407,-11.020195831530382,-8.941626949824057,-8.253388777363966,1.8053115488811522,130.4020653498836,130.23743805417553,0.16462729570808143
36,16,-8.007464148863718,-3.3098338588138096,-6.182592155000139,-4.2262596259290826,-4.44421337577341,-13.378952886646466,-8.342484053874976,-10.502084757047674,1.6244685469497646,130.39142226539855,130.285102791126,0.10631947427252504
36,17,-6.561172226515333,-4.936576583095352,-6.198218547099264,-4.014346749404675,-4.532028674782286,-12.518540646499655,-9.068115706505631,-7.951837986663992,1.3805467842644958,130.47988655862486,130.34417428954544,0.13571226907941142
36,18,-7.088457873950047,-4.561545118646244,-7.939277465602691,-4.811499809600213,-4.856948445836764,-12.382057881825943,-9.26809779577103,-9.12508723774103,1.4016033276721032,130.4458958232699,130.32073193824564,0.12516388502424297
36,19,-6.140979478269506,-5.887235678127795,-6.873392086104379,-3.8948917065169364,-4.882561369952847,-11.603287956372597,-9.667005599008808,-8.24043291687432,1.64096483032129,130.47011248411383,130.31691118566357,0.15320129845024855
36,20,-7.100338071087994,-4.526368093939336,-6.271897894493407,-3.434614999933348,-3.1020517360236486,-12.11482662433002,-9.777859271259949,-10.549763742023194,1.5882414213515434,130.50715110400452,130.34909396479856,0.15805713920597741
36,21,-6.695826411121645,-4.611082376160873,-5.643960967699005,-4.821476814402725,-4.150351203528981,-13.96435130656818,-8.829771318394467,-10.648403029321484,2.1844100765906678,130.38844808843828,130.30166368197698,0.08678440646131069
36,22,-8.031861268884647,-5.072917564237372,-6.912681652758228,-4.16201965310166,-4.510188418031778,-14.057936822128463,-9.559199614354682,-9.927029407933883,2.1335502201360783,130.35613107360754,130.2725867658694,0.08354430773815485
36,23,-8.37067685589363,-5.416629143423302,-7.668605201821033,-4.08231477966901,-6.477924315610784,-11.074122124607511,-9.601545817712836,-10.04865218744586,1.5649682088866885,130.42086621476344,130.30593653266538,0.1149296820980521
36,24,-8.001608534493352,-4.815476112037378,-3.5732705955451807,-4.8876731380947325,-4.989741058301861,-11.02042539654174,-8.048772835198246,-9.969415302852914,0.9963050991170308,130.50763187513718,130.32638411984814,0.18124775528904943
36,25,-6.713429272617524,-4.314714006400162,-5.996934343949461,-3.704340770791353,-3.078255799044383,-9.877797444322319,-9.323652646864126,-7.198642373327797,1.594513522614548,130.43217666882694,130.25924306727944,0.1729336015474868
36,26,-7.294585009676308,-5.186459547862213,-3.7225932873008545,-4.409509711126574,-3.607491767810113,-13.270367320264388,-8.631984925530123,-10.737640530579554,2.0176795828850804,130.4091674688199,130.2911875704825,0.1179798983374006
36,27,-6.504499684523687,-4.72412965471249,-4.800563759841911,-4.412656510018959,-2.8946986249539695,-11.042597156462927,-8.645093163385363,-9.281658956074503,1.1009433089471754,130.55663942725334,130.3078045400227,0.24883488723065525
37,0,-6.850726595505537,-4.2954816252111545,-6.6766129986462825,-4.287051685675962,-4.222249194732318,-11.98899008890084,-8.732750303894973,-8.265871133685948,2.104460725527146,130.4060675749798,130.31342398198552,0.0926435929942894
37,1,-6.943158572705654,-4.153260902878955,-6.703891779451232,-3.9116341648097657,-4.387975581620139,-10.590635650574647,-10.402907435872097,-7.945370383196865,2.03973986285817,130.3650486257003,130.27706881829926,0.08797980740104648
37,2,-5.783599122623073,-5.736197911314184,-7.50508735252242,-3.6351830818849304,-3.4367337906457753,-12.057486415983147,-10.107288377771107,-8.575320501136687,2.2381017256174482,130.58959485735042,130.39136260048858,0.1982322568618534
37,3,-8.372299225252192,-3.6549030182081594,-6.329668842390221,-3.6954153847857674,-6.011455527521268,-12.609556147107725,-8.719036526030372,-9.639674830716785,1.0194155051823381,130.4587621564227,130.30276699719795,0.15599515922473162
37,4,-8.735643813028641,-4.122534999789378,-7.999190020737167,-3.904601488393524,-3.6734351265301135,-11.463275885288702,-8.399121368596358,-12.14832414323467,1.5996867901128589,130.49758553534193,130.36161284459592,0.13597269074600996
37,5,-6.966717567728845,-4.6147760351760105,-8.76323809251379,-4.001148892338857,-3.553118422125469,-12.144836195468804,-8.635168086078567,-9.85201207975042,1.6867033919600392,130.43520125160038,130.2915968559477,0.14360439565269884
37,6,-8.574329445222283,-5.129795707266091,-7.4102336511067355,-4.308254930524681,-4.399743764800415,-14.66441492985767,-8.71900075914819,-12.313273674405549,1.341329497675198,130.40697888867257,130.2780940191149,0.1288848695576872
37,7,-8.095700028323591,-4.161771275020823,-6.96768831471804,-3.598286461308083,-4.605052655396562,-11.020378395931745,-8.890084131121277,-9.47333450848747,1.728087076454153,130.45968993509538,130.38083573307804,0.07885420201732976
37,8,-6.164327161455146,-4.319518110899706,-6.355647404082433,-4.303881414647995,-3.8199695130674582,-13.291522643162532,-9.406119189777518,-8.481457878242656,1.9018905679399605,130.4663787260582,130.31372801341104,0.1526507126471596
37,9,-7.078780096948394,-3.337053378954788,-4.584163635851758,-4.3435403902536045,-3.836903341051254,-12.099931302481115,-7.545131536233191,-9.959438915825789,1.4576031644973377,130.45159918143318,130.3055427854431,0.1460563959900805
37,10,-6.835756363453538,-4.369327699293289,-7.345972782912543,-3.1665564381711224,-4.479082872675572,-12.215685436449894,-9.84094599263102,-9.57867163295769,2.1021789415717196,130.40245713529853,130.31173374291237,0.09072339238615619
37,11,-7.461564848534591,-4.25905876149551,-5.134987908730217,-4.874918417527586,-4.7276534948008155,-11.654735827875175,-8.687964414131073,-9.219549188528442,2.0879173901712975,130.33565704364165,130.25651056079374,0.0791464828479079
37,12,-7.725547780440095,-2.3186223751894732,-5.64478497094493,-3.06142477544431,-3.9026398854873667,-11.217589678680937,-8.412687792934667,-8.630203627757705,2.066791921681242,131.62686867456,130.4018015712059,1.2250671033540823
37,13,-7.886227894212708,-3.449899556704966,-6.617359799989336,-3.0472985213657027,-4.285535772112479,-10.25155800763674,-9.437872203547872,-7.7388890215203645,1.6921995711002862,130.40604402497644,130.25849370976047,0.14755031521597847
37,14,-7.548201876723167,-4.353538183851394,-6.344015465031804,-4.477796972115716,-3.8136402430274843,-12.491641767125781,-8.347785387035977,-8.937953300594554,1.5271275224139715,130.40988192154205,130.29209825320117,0.11778366834088612
37,15,-7.896938207577819,-3.765688717996534,-5.17030972960096,-4.0028104287187745,-3.236234567827962,-13.36294610936249,-8.96285942130514,-11.82884479405919,1.0883175929952427,130.46539289757968,130.25998750476938,0.20540539281029732
37,16,-6.574369583088598,-3.083134929891088,-4.693399055398723,-3.7179412797298204,-3.913408595445518,-14.061251756240024,-9.248970830737923,-8.621079288985246,2.2443570437021116,130.5999374081892,130.3319080713033,0.26802933688588815
37,17,-7.828526842148119,-4.53113497026805,-6.688535161065843,-3.597948013912367,-5.330887704845385,-12.766440696311633,-9.714492523758098,-9.31544356816928,1.4984680484092558,130.37000356237192,130.2659337118905,0.10406985048140911
37,18,-7.370813468955649,-4.669172804059303,-2.943101598276998,-4.527758485834502,-4.7757832653745185,-11.850263694270225,-8.844417203263493,-9.971944206328255,1.9098421036635864,130.42482841625693,130.28672094188656,0.13810747437037607
37,19,-6.507241362740661,-4.256343543665804,-5.852305480974401,-4.2554897359687125,-2.798565149789238,-12.28306423836582,-9.95723017877149,-8.719672152909792,1.682702628887911,130.44520713098046,130.23937753617403,0.20582959480644025
37,20,-6.945930652602681,-3.3390712569636873,-4.446936020780473,-4.374184030391398,-2.949192314007699,-14.713458510164767,-8.417792545932143,-10.237548223001484,1.902849078610769,130.45870474383997,130.2855425189824,0.17316222485758018
37,21,-7.278027680465645,-4.941687933508909,-8.378459304449835,-3.430736394128262,-3.867592145462563,-12.648801262095331,-9.452940776037002,-10.930885896705888,1.995946944300571,130.4088083737376,130.31889382139366,0.0899145523439344
37,22,-6.036828802354803,-5.058359933179546,-5.423753390958882,-3.7636418038634125,-2.7855921425998353,-10.427228253754185,-9.894302660832675,-6.120020195714279,1.9151502641062996,130.4735790977781,130.25537397742758,0.21820512035050713
37,23,-7.870561589166745,-3.8570401865327266,-7.376189812390006,-4.01860551642066,-4.929455159317448,-13.848807589983497,-8.691671860860085,-11.902143862028733,1.9507465745909693,130.39567752702706,130.32497628452583,0.07070124250122714
37,24,-7.614416124257717,-5.954672091588913,-7.34649512689618,-4.356910159135735,-3.8967177214970725,-12.844634782469777,-9.605666982696683,-11.03280294632451,1.9669157717977204,130.4414477374378,130.34610943177222,0.09533830566558783
37,25,-7.029437877793776,-2.6604496011200327,-5.728287267969205,-3.361534261502283,-3.9682799299220894,-11.767650004383711,-8.749627652656757,-9.028111393857383,1.582635066728477,130.89209268628497,130.29831764732563,0.5937750389593458
37,26,-6.121454563847756,-4.566483137301807,-4.62056552344379,-4.429277556984539,-4.12588014572517,-12.505889867792009,-9.311399106388738,-9.562513105534954,1.4110796256755813,130.44293298578836,130.28513514686483,0.15779783892352597
37,27,-7.577361235412946,-5.114083120410362,-3.450126784918865,-4.688747223114021,-4.2681654167747585,-13.477597593266777,-8.66604424771371,-11.491648152363386,1.1677973784153295,130.50477565778502,130.27774750356258,0.22702815422243022
37,28,-8.51044355526034,-3.8730554076271013,-7.241324848064679,-4.012100519676275,-3.4461122102208863,-12.530820374542449,-8.60203424865104,-11.165864480245867,1.7565153695059907,130.35262105130286,130.2360648613319,0.11655618997097628
37,29,-7.024595477283309,-4.2219577603338,-6.180531433295024,-3.964885848221796,-2.531274794159568,-12.468609532671344,-8.264542635857108,-9.57241304499683,1.9184699494162287,130.46654705080027,130.29025901523391,0.17628803556634667
38,0,-8.251229294267825,-4.024943911590422,-6.215496438123901,-3.76581793041452,-4.312776769576606,-9.95019345223575,-8.141558445785767,-8.336597461348187,1.466877459733609,130.42761397563524,130.3147072810323,0.11290669460293543
38,1,-7.136507015203114,-3.967178143775706,-5.998000039501386,-4.482092832865322,-3.2091148758946573,-11.501272883629259,-8.89774119294074,-7.885761002924284,2.031862796115052,130.38579365217893,130.2706583939596,0.11513525821934947
38,2,-6.134279131558147,-4.812181931379551,-4.324675605584085,-4.85822290601367,-3.273275928576032,-12.116793754778865,-8.682161302944138,-9.0074026146659,1.346792189717021,130.5132371281123,130.32891256470958,0.18432456340272046
38,3,-7.937777232916496,-4.344721626215371,-4.641505690816474,-4.527445483662395,-3.816103201403592,-11.047401327791988,-10.02773102394228,-9.175269303227944,2.228988350674318,130.3641032817373,130.28495400255736,0.07914927917995748
38,4,-7.339785923436709,-3.855301445329326,-3.6498658911923787,-4.550505783159964,-5.028130881521378,-12.313593108151784,-9.578302395510612,-9.403668158142741,1.7069544660885931,130.38426627239522,130.2634730180715,0.12079325432373927
38,5,-8.040060027688776,-4.518377371091286,-4.592241140548487,-4.835762944289768,-4.2537117988961715,-12.058469552049406,-9.051856286284298,-10.160313769898982,1.4483767575518018,130.40218262421195,130.2873325401624,0.11485008404954908
38,6,-7.364844128807719,-3.484919790033711,-6.152684924759079,-3.4386993823196885,-4.691290985529218,-12.791229266133222,-8.477201844787452,-9.573845914761392,1.3149634537703254,130.38981367915957,130.24130437975768,0.14850929940189134
38,7,-7.3092439944684395,-3.58568195997613,-6.613903446998602,-3.345988333818045,-3.0926418201401535,-10.499663844457816,-9.848062467036021,-8.1937032197372,2.0792935026143553,130.43162664503643,130.3095468408104,0.12207980422602083
38,8,-7.19647613996927,-4.336518495977703,-6.998464230916007,-3.697733478192334,-3.6424542785521927,-12.04159091454745,-8.520597519025701,-9.382454099117892,1.9146340884678326,130.39310065071348,130.29069169331757,0.10240895739591815
38,9,-8.14526259520726,-2.9680402546689297,-5.707226024267696,-3.974553005507629,-4.874483883696374,-12.301378767844906,-9.262760624171564,-9.815491443873759,1.800474267571958,130.3798265924334,130.27723088309583,0.10259570933758974
38,10,-6.4619514461600485,-4.121751637740791,-5.977140823558422,-4.294006437692596,-3.006695574858868,-14.625265810531399,-8.44719146817087,-10.977050284922672,1.9550518802066281,130.41812220633395,130.2762586992634,0.1418635070705464
38,11,-7.780588251720051,-4.7141128380578525,-5.616100477927363,-4.385358712149975,-4.910332140756771,-14.074228317217795,-9.086071918754596,-9.674169896333538,1.3128689383822645,130.43296438664993,130.30940752195409,0.12355686469583663
38,12,-6.513829832319681,-5.608044933368753,-6.187011572597623,-3.539328233765401,-2.277095243294781,-12.445203733704936,-8.737567123996973,-9.628666855588284,1.9356286733611527,130.50033508849606,130.2850813693563,0.21525371913974875
38,13,-8.107265425197067,-5.162692676477395,-6.538722398629251,-5.249888673479634,-3.472413672564971,-12.359886501430797,-8.979363155462696,-9.12925313910988,1.468416210794963,130.49124401916268,130.35412463074812,0.13711938841457327
38,14,-8.168138931974214,-4.9692937946081805,-3.8389074367851976,-5.150132711161463,-4.209546489850432,-12.351772527159193,-8.636903476225413,-8.824273024476815,1.4781728857091223,130.4229338965814,130.28687241870236,0.1360614778790625
38,15,-8.35270890262676,-4.599177056277187,-6.596355470019988,-4.248034240032716,-2.5177640725271964,-12.264719138579254,-9.10726217998937,-9.957511817466791,1.608768022885526,130.5465989736849,130.33591009907184,0.21068887461306735
38,16,-7.470128423521081,-3.6276627727259623,-7.954022630780393,-3.7688884470499175,-3.5960810485340944,-10.722486900755554,-8.857263321179644,-8.032185003208278,2.1622424068361887,130.4251454406393,130.33711561816,0.08802982247931135
38,17,-6.050824543597364,-4.689441538107852,-5.65964734732657,-3.9816419110925265,-2.878831600752756,-11.248790737256325,-9.381211689913034,-8.368866561618972,1.882679379565067,130.51919074440897,130.31914467683853,0.20004606757044152
38,18,-7.685833121678627,-3.5641033471149903,-8.478356411860519,-3.576469884106808,-4.350344924790299,-12.305801927671938,-9.553798903345106,-10.169086837831,2.167966318559732,134.29292033653837,134.2182348011222,0.07468553541617357
38,19,-6.634384002435355,-4.8328223441448666,-5.3268642849222,-3.8172298809262046,-3.4470559992679486,-10.637410023436612,-10.57078937988336,-8.29782621861682,1.5585193834764257,130.50766262171814,130.34405544183002,0.1636071798881248
38,20,-7.557831165968662,-4.284744069962065,-6.033755224980361,-3.48352435698992,-4.477122478395151,-11.59411056873439,-8.468243715892614,-9.417169671624137,1.7074587877521694,130.3920700838887,130.28447184492765,0.10759823896106979
38,21,-8.039054251789157,-4.416022466016616,-7.040112181855081,-3.7852735822869157,-3.344544925983679,-11.480363914030537,-9.592526544011672,-9.321981671328803,1.5181014236935764,130.43110110602584,130.29185392167534,0.13924718435049926
38,22,-8.340485635433948,-4.257130905162689,-7.419475160467426,-4.280572516640254,-3.896089064433129,-13.438679022219404,-9.553534219489059,-10.406501651514976,2.002488813509259,311.0875030373928,310.9964263596467,0.09107667774609077
38,23,-7.357397324352504,-4.672531021420032,-7.156828148559082,-3.960112718830036,-4.0311273517414765,-11.216468935746141,-9.161862781592843,-8.928710571073081,1.4257879966113443,130.39824709488803,130.27956717646683,0.11867991842122053
38,24,-6.592043091638872,-4.00230935596294,-3.9966237884826237,-4.146615866959277,-3.8310054293552085,-11.139185738818291,-9.306252461711841,-7.209976902237127,1.87887160102523,130.42936215265067,130.30536958365275,0.12399256899792005
38,25,-6.577981315732497,-5.2722620247576,-4.430108875842725,-4.16783056920602,-4.204459866193188,-14.470885915519569,-9.017415240435309,-12.805286730318867,1.6938869279059008,130.33847603834406,130.21943198307036,0.11904405527367824
38,26,-8.7226709413154,-4.0184503289369635,-7.9775532466289585,-4.119032129660974,-3.394347431344125,-9.6404110345078,-9.013399999220143,-8.89566891765078,1.8349866357631854,130.40984083313543,130.2897673590626,0.12007347407283467
38,27,-6.816020693778674,-5.249380360815235,-6.419017981086074,-4.636697565219838,-3.6772164891102586,-12.62996990338268,-8.414050721796855,-7.987191677298735,2.2469866078016834,130.44337585255212,130.35405191446614,0.08932393808598722
38,28,-8.121922982547149,-3.8499531797367785,-5.838430470003084,-4.904388494815504,-3.1881237549666537,-12.315400951666078,-8.607273609589134,-8.513366228139404,1.1026033588259994,130.5576233462746,130.36121940831634,0.19640393795825584
38,29,-7.606075489506813,-3.802669911927694,-4.880838820149971,-4.168321280102963,-4.217329460024323,-12.572589999686288,-8.750779575145947,-10.97022938813545,1.5589499204399615,130.41036754421702,130.30225890216323,0.1081086420537794
39,0,-7.160885325992351,-5.651802617767172,-5.189674504132066,-4.448490600521103,-4.391813330726584,-13.4757644023864,-8.74708163282929,-11.24063461851166,1.6131897476513197,130.43667759028781,130.3413734169268,0.09530417336100289
